tweets;related;rainfall (mm/30min);Normalized tweets;Normalized related;Normalized rainfall (mm/30min);Next batch rainfall (mm/30min)
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
14;0;0.0;0.2153846153846154;0.0;0.0;0.2
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
11;0;0.0;0.16923076923076924;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;1;0.0;0.03076923076923077;1.0;0.0;0.0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
2;0;0.4;0.03076923076923077;0.0;0.027586206896551727;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
13;0;0.0;0.2;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.78
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
5;0;0.0;0.07692307692307693;0.0;0.0;0.0
12;0;0.0;0.18461538461538463;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
4;0;0.2;0.06153846153846154;0.0;0.013793103448275864;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;4.93;0.0;0.0;0.33999999999999997;4.13
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
3;0;14.5;0.046153846153846156;0.0;1.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.013793103448275864;0.79
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.2
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.013793103448275864;0.0
0;0;0.59;0.0;0.0;0.04068965517241379;0.2
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.39;0.0;0.0;0.02689655172413793;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
7;0;0.0;0.1076923076923077;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
10;0;0.2;0.15384615384615385;0.0;0.013793103448275864;0.4
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
5;0;0.0;0.07692307692307693;0.0;0.0;0.0
5;0;0.0;0.07692307692307693;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;1.18;0.0;0.0;0.08137931034482758;1.38
0;0;0.59;0.0;0.0;0.04068965517241379;0.98
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.027586206896551727;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
2;0;0.2;0.03076923076923077;0.0;0.013793103448275864;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.013793103448275864;0.0
1;0;0.79;0.015384615384615385;0.0;0.05448275862068966;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.98
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
2;0;0.2;0.03076923076923077;0.0;0.013793103448275864;2.95
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.6;0.0;0.0;0.041379310344827586;0.2
9;0;0.4;0.13846153846153847;0.0;0.027586206896551727;0.4
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
6;0;0.0;0.09230769230769231;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
6;0;0.0;0.09230769230769231;0.0;0.0;0.0
6;0;0.0;0.09230769230769231;0.0;0.0;0.59
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.027586206896551727;0.59
0;0;0.4;0.0;0.0;0.027586206896551727;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
5;0;0.2;0.07692307692307693;0.0;0.013793103448275864;0.4
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
3;0;0.98;0.046153846153846156;0.0;0.06758620689655172;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;4.33;0.0;0.0;0.2986206896551724;3.14
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
1;1;0.0;0.015384615384615385;1.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0
2;0;1.38;0.03076923076923077;0.0;0.09517241379310344;0.4
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0
0;0;0.39;0.0;0.0;0.02689655172413793;0.2
9;0;0.0;0.13846153846153847;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
7;0;0.0;0.1076923076923077;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.2;0.046153846153846156;0.0;0.013793103448275864;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
6;0;0.0;0.09230769230769231;0.0;0.0;0.0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;1.38
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.027586206896551727;1.97
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
6;0;0.0;0.09230769230769231;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.4
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0
5;0;0.0;0.07692307692307693;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;1.57;0.0;0.0;0.10827586206896553;0.4
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
5;0;0.0;0.07692307692307693;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
9;0;0.0;0.13846153846153847;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.2;0.015384615384615385;0.0;0.013793103448275864;0.0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.2;0.046153846153846156;0.0;0.013793103448275864;0.99
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
7;0;0.0;0.1076923076923077;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
9;0;0.0;0.13846153846153847;0.0;0.0;0.0
0;0;0.99;0.0;0.0;0.06827586206896552;0.2
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.2;0.046153846153846156;0.0;0.013793103448275864;0.0
6;0;0.0;0.09230769230769231;0.0;0.0;0.0
5;0;0.0;0.07692307692307693;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
5;0;0.0;0.07692307692307693;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
2;0;0.2;0.03076923076923077;0.0;0.013793103448275864;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
6;0;0.4;0.09230769230769231;0.0;0.027586206896551727;0.2
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
5;0;0.0;0.07692307692307693;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
9;0;0.0;0.13846153846153847;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
6;0;0.0;0.09230769230769231;0.0;0.0;0.0
3;0;0.2;0.046153846153846156;0.0;0.013793103448275864;0.59
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0
6;0;0.0;0.09230769230769231;0.0;0.0;0.0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;3.14
0;0;0.98;0.0;0.0;0.06758620689655172;0.4
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
1;0;1.57;0.015384615384615385;0.0;0.10827586206896553;2.94
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
5;0;0.0;0.07692307692307693;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
0;0;2.95;0.0;0.0;0.20344827586206898;1.96
1;0;0.0;0.015384615384615385;0.0;0.0;0.2
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
5;0;0.0;0.07692307692307693;0.0;0.0;0.0
5;0;0.0;0.07692307692307693;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
6;0;0.0;0.09230769230769231;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
3;0;0.2;0.046153846153846156;0.0;0.013793103448275864;0.2
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
0;0;4.13;0.0;0.0;0.2848275862068965;0.78
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.39;0.015384615384615385;0.0;0.02689655172413793;0.2
0;0;0.0;0.0;0.0;0.0;0.0
8;0;0.0;0.12307692307692308;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
2;0;0.6;0.03076923076923077;0.0;0.041379310344827586;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
1;0;1.97;0.015384615384615385;0.0;0.13586206896551725;0.79
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.4;0.03076923076923077;0.0;0.027586206896551727;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
5;0;0.0;0.07692307692307693;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.013793103448275864;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.2
3;0;0.2;0.046153846153846156;0.0;0.013793103448275864;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
10;0;0.0;0.15384615384615385;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
9;0;0.0;0.13846153846153847;0.0;0.0;0.0
7;0;0.4;0.1076923076923077;0.0;0.027586206896551727;0.0
0;0;0.0;0.0;0.0;0.0;0.0
6;0;0.0;0.09230769230769231;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
5;0;0.0;0.07692307692307693;0.0;0.0;0.0
0;0;1.78;0.0;0.0;0.12275862068965518;4.93
11;0;0.0;0.16923076923076924;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
9;0;0.0;0.13846153846153847;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
7;0;0.0;0.1076923076923077;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.79;0.0;0.0;0.05448275862068966;0.79
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0
1;0;0.2;0.015384615384615385;0.0;0.013793103448275864;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
6;0;0.0;0.09230769230769231;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
5;0;0.0;0.07692307692307693;0.0;0.0;0.0
