tweets;related;rainfall (mm/30min);Normalized tweets;Normalized related;Normalized rainfall (mm/30min);Next batch rainfall (mm/30min)
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
10;0;0.0;0.4166666666666667;0.0;0.0;0.0
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
7;0;0.0;0.2916666666666667;0.0;0.0;0.0
20;0;0.2;0.8333333333333334;0.0;0.0052603892688058915;0.98
14;0;0.0;0.5833333333333334;0.0;0.0;0.0
5;0;0.0;0.20833333333333334;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.16666666666666666;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.125;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
6;0;0.0;0.25;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.125;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
0;0;0.98;0.0;0.0;0.025775907417148865;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.16666666666666666;0.0;0.0;0.0
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
12;0;0.0;0.5;0.0;0.0;0.0
3;0;0.0;0.125;0.0;0.0;0.0
5;0;0.0;0.20833333333333334;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0052603892688058915;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
5;0;0.0;0.20833333333333334;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
7;0;0.0;0.2916666666666667;0.0;0.0;0.0
0;0;0.6;0.0;0.0;0.015781167806417674;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
6;0;0.0;0.25;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
5;0;0.0;0.20833333333333334;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.16666666666666666;0.0;0.0;0.0
3;0;0.0;0.125;0.0;0.0;0.0
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
6;0;0.0;0.25;0.0;0.0;0.0
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
4;0;0.0;0.16666666666666666;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.98
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.125;0.0;0.0;0.0
6;0;0.0;0.25;0.0;0.0;0.0
5;0;0.0;0.20833333333333334;0.0;0.0;0.0
2;0;4.34;0.08333333333333333;0.0;0.11415044713308783;0.98
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.2;0.08333333333333333;0.0;0.0052603892688058915;0.6
9;0;0.0;0.375;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
7;0;0.0;0.2916666666666667;0.0;0.0;0.2
7;0;0.0;0.2916666666666667;0.0;0.0;0.0
0;0;0.4;0.0;0.0;0.010520778537611783;0.4
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
1;0;0.4;0.041666666666666664;0.0;0.010520778537611783;0.2
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
14;0;0.0;0.5833333333333334;0.0;0.0;0.0
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
3;0;0.0;0.125;0.0;0.0;0.0
3;0;0.0;0.125;0.0;0.0;0.0
3;0;0.0;0.125;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0052603892688058915;0.4
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
7;1;0.0;0.2916666666666667;1.0;0.0;0.0
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
11;0;0.0;0.4583333333333333;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.125;0.0;0.0;0.0
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
3;0;0.0;0.125;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
7;0;0.0;0.2916666666666667;0.0;0.0;0.0
0;0;1.57;0.0;0.0;0.04129405576012625;0.4
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
7;0;0.0;0.2916666666666667;0.0;0.0;0.0
21;0;1.38;0.875;0.0;0.03629668595476065;0.98
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0052603892688058915;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0052603892688058915;0.0
0;0;0.2;0.0;0.0;0.0052603892688058915;0.0
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
7;0;0.0;0.2916666666666667;0.0;0.0;0.98
0;0;0.79;0.0;0.0;0.02077853761178327;0.2
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.125;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
4;0;0.0;0.16666666666666666;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
12;0;0.0;0.5;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
3;1;0.0;0.125;1.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.16666666666666666;0.0;0.0;0.0
0;0;1.18;0.0;0.0;0.031036296685954756;17.11
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
0;0;2.17;0.0;0.0;0.05707522356654392;2.94
3;0;1.57;0.125;0.0;0.04129405576012625;1.97
0;0;0.0;0.0;0.0;0.0;0.0
11;0;0.0;0.4583333333333333;0.0;0.0;0.0
2;0;0.0;0.08333333333333333;0.0;0.0;0.4
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
5;0;0.0;0.20833333333333334;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.2;0.08333333333333333;0.0;0.0052603892688058915;0.0
5;0;0.0;0.20833333333333334;0.0;0.0;0.0
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
11;0;0.0;0.4583333333333333;0.0;0.0;0.2
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
4;0;0.0;0.16666666666666666;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.125;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
3;0;0.0;0.125;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.125;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
3;0;0.4;0.125;0.0;0.010520778537611783;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
3;0;0.0;0.125;0.0;0.0;0.0
8;0;0.2;0.3333333333333333;0.0;0.0052603892688058915;0.0
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.125;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
3;0;0.0;0.125;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;4.33;0.0;0.0;0.11388742766964755;0.0
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
2;1;0.0;0.08333333333333333;1.0;0.0;0.0
4;0;0.0;0.16666666666666666;0.0;0.0;0.0
3;1;0.0;0.125;1.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
6;0;0.0;0.25;0.0;0.0;0.0
3;0;0.0;0.125;0.0;0.0;0.0
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.125;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
13;0;0.0;0.5416666666666666;0.0;0.0;0.0
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
4;0;0.0;0.16666666666666666;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.0052603892688058915;0.0
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.16666666666666666;0.0;0.0;0.0
9;0;0.0;0.375;0.0;0.0;0.0
4;0;0.0;0.16666666666666666;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.16666666666666666;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
11;0;0.0;0.4583333333333333;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
7;0;0.0;0.2916666666666667;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
5;0;0.0;0.20833333333333334;0.0;0.0;0.0
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
15;1;0.0;0.625;1.0;0.0;0.2
5;0;0.0;0.20833333333333334;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
5;0;0.0;0.20833333333333334;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.125;0.0;0.0;0.0
2;0;0.2;0.08333333333333333;0.0;0.0052603892688058915;2.75
4;0;0.0;0.16666666666666666;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
10;0;0.0;0.4166666666666667;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
11;0;0.0;0.4583333333333333;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
4;0;0.0;0.16666666666666666;0.0;0.0;0.0
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
3;0;0.0;0.125;0.0;0.0;0.0
13;1;0.0;0.5416666666666666;1.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
6;0;0.0;0.25;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.2;0.08333333333333333;0.0;0.0052603892688058915;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
2;0;0.0;0.08333333333333333;0.0;0.0;0.0
4;0;0.0;0.16666666666666666;0.0;0.0;0.0
7;0;0.0;0.2916666666666667;0.0;0.0;0.0
1;0;0.0;0.041666666666666664;0.0;0.0;0.0
