tweets;related;rainfall (mm/30min);Normalized tweets;Normalized related;Normalized rainfall (mm/30min);Next batch rainfall (mm/30min)
5;0;0.0;0.1282051282051282;0.0;0.0;0.0
4;0;0.0;0.10256410256410256;0.0;0.0;0.0
7;0;0.0;0.1794871794871795;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
5;0;0.0;0.1282051282051282;0.0;0.0;0.0
10;0;0.0;0.2564102564102564;0.0;0.0;0.0
6;0;0.0;0.15384615384615385;0.0;0.0;0.0
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
6;0;0.0;0.15384615384615385;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
3;0;0.2;0.07692307692307693;0.0;0.004814636494944632;0.0
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
4;0;0.0;0.10256410256410256;0.0;0.0;0.0
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
6;0;0.0;0.15384615384615385;0.0;0.0;0.0
5;0;0.4;0.1282051282051282;0.0;0.009629272989889264;0.0
3;0;0.0;0.07692307692307693;0.0;0.0;4.53
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.10256410256410256;0.0;0.0;0.0
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
0;0;2.36;0.0;0.0;0.05681271064034665;2.16
5;0;0.0;0.1282051282051282;0.0;0.0;0.0
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
7;0;0.0;0.1794871794871795;0.0;0.0;0.0
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
5;0;0.0;0.1282051282051282;0.0;0.0;0.0
5;0;0.0;0.1282051282051282;0.0;0.0;0.0
1;0;0.98;0.02564102564102564;0.0;0.023591718825228696;0.98
8;0;0.0;0.20512820512820512;0.0;0.0;0.0
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
11;0;0.0;0.28205128205128205;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
8;0;0.0;0.20512820512820512;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
4;0;0.0;0.10256410256410256;0.0;0.0;0.0
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
9;0;0.0;0.23076923076923078;0.0;0.0;0.0
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
5;0;0.0;0.1282051282051282;0.0;0.0;0.0
8;0;0.0;0.20512820512820512;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.004814636494944632;0.2
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
7;1;0.6;0.1794871794871795;0.5;0.014443909484833895;0.2
6;0;0.0;0.15384615384615385;0.0;0.0;0.0
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.2;0.02564102564102564;0.0;0.004814636494944632;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.004814636494944632;4.53
8;0;0.0;0.20512820512820512;0.0;0.0;2.95
20;0;0.0;0.5128205128205128;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
2;0;0.2;0.05128205128205128;0.0;0.004814636494944632;0.2
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
5;0;0.0;0.1282051282051282;0.0;0.0;0.0
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
7;0;0.0;0.1794871794871795;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
5;0;0.0;0.1282051282051282;0.0;0.0;0.0
4;0;0.0;0.10256410256410256;0.0;0.0;0.0
7;0;0.0;0.1794871794871795;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
13;0;0.0;0.3333333333333333;0.0;0.0;0.0
7;0;0.0;0.1794871794871795;0.0;0.0;0.0
4;0;0.0;0.10256410256410256;0.0;0.0;0.0
7;0;0.0;0.1794871794871795;0.0;0.0;0.0
7;0;0.0;0.1794871794871795;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
5;0;0.0;0.1282051282051282;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.10256410256410256;0.0;0.0;0.0
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
4;0;0.0;0.10256410256410256;0.0;0.0;0.0
0;0;0.98;0.0;0.0;0.023591718825228696;0.4
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
8;0;0.0;0.20512820512820512;0.0;0.0;0.0
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.2;0.02564102564102564;0.0;0.004814636494944632;0.0
7;0;0.0;0.1794871794871795;0.0;0.0;0.0
6;0;0.0;0.15384615384615385;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
5;0;0.0;0.1282051282051282;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
9;0;0.0;0.23076923076923078;0.0;0.0;0.0
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
16;0;0.0;0.41025641025641024;0.0;0.0;0.0
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;9.44;0.10256410256410256;0.0;0.2272508425613866;1.97
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
5;0;4.53;0.1282051282051282;0.0;0.10905151661049592;0.39
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
9;0;0.0;0.23076923076923078;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
1;0;0.2;0.02564102564102564;0.0;0.004814636494944632;0.2
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
5;0;0.0;0.1282051282051282;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
8;0;0.0;0.20512820512820512;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
7;0;0.0;0.1794871794871795;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
3;1;0.4;0.07692307692307693;0.5;0.009629272989889264;5.51
4;0;0.0;0.10256410256410256;0.0;0.0;0.0
8;0;1.57;0.20512820512820512;0.0;0.03779489648531536;1.57
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.10256410256410256;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
5;0;0.2;0.1282051282051282;0.0;0.004814636494944632;0.0
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
6;0;0.0;0.15384615384615385;0.0;0.0;0.0
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
7;0;0.0;0.1794871794871795;0.0;0.0;0.0
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
4;0;0.0;0.10256410256410256;0.0;0.0;0.0
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
5;0;0.0;0.1282051282051282;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
4;0;0.4;0.10256410256410256;0.0;0.009629272989889264;0.2
7;0;0.0;0.1794871794871795;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
4;0;0.0;0.10256410256410256;0.0;0.0;0.0
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.4
5;0;0.0;0.1282051282051282;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
7;0;0.0;0.1794871794871795;0.0;0.0;0.0
1;0;0.2;0.02564102564102564;0.0;0.004814636494944632;0.0
6;0;0.6;0.15384615384615385;0.0;0.014443909484833895;0.0
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
9;0;0.0;0.23076923076923078;0.0;0.0;0.0
3;0;0.79;0.07692307692307693;0.0;0.019017814155031298;0.2
0;0;0.0;0.0;0.0;0.0;0.0
5;0;0.0;0.1282051282051282;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
4;0;0.0;0.10256410256410256;0.0;0.0;0.0
9;0;0.0;0.23076923076923078;0.0;0.0;0.0
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
4;0;0.0;0.10256410256410256;0.0;0.0;0.0
12;0;0.0;0.3076923076923077;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.004814636494944632;0.0
4;0;0.0;0.10256410256410256;0.0;0.0;0.0
13;0;0.0;0.3333333333333333;0.0;0.0;0.0
10;0;0.2;0.2564102564102564;0.0;0.004814636494944632;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.2
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.6;0.02564102564102564;0.0;0.014443909484833895;0.0
3;0;0.2;0.07692307692307693;0.0;0.004814636494944632;1.77
5;0;0.0;0.1282051282051282;0.0;0.0;0.0
8;0;0.0;0.20512820512820512;0.0;0.0;0.0
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
0;0;1.77;0.0;0.0;0.04260953298025999;0.99
11;0;0.0;0.28205128205128205;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
5;0;0.0;0.1282051282051282;0.0;0.0;0.0
5;0;0.0;0.1282051282051282;0.0;0.0;0.0
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
6;0;0.0;0.15384615384615385;0.0;0.0;0.0
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
4;0;0.0;0.10256410256410256;0.0;0.0;0.0
4;0;0.0;0.10256410256410256;0.0;0.0;0.0
4;0;0.0;0.10256410256410256;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.10256410256410256;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
4;0;0.0;0.10256410256410256;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.004814636494944632;0.39
5;0;0.0;0.1282051282051282;0.0;0.0;0.0
10;0;0.0;0.2564102564102564;0.0;0.0;0.0
5;0;0.0;0.1282051282051282;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.004814636494944632;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
6;0;0.0;0.15384615384615385;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.2;0.07692307692307693;0.0;0.004814636494944632;0.0
7;0;0.0;0.1794871794871795;0.0;0.0;0.0
9;0;0.0;0.23076923076923078;0.0;0.0;0.0
5;0;0.0;0.1282051282051282;0.0;0.0;0.0
9;0;0.0;0.23076923076923078;0.0;0.0;0.0
0;0;0.59;0.0;0.0;0.014203177660086663;1.18
5;0;0.0;0.1282051282051282;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.10256410256410256;0.0;0.0;0.0
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
10;0;0.0;0.2564102564102564;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
6;0;0.0;0.15384615384615385;0.0;0.0;0.0
6;0;0.0;0.15384615384615385;0.0;0.0;0.0
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
5;0;0.2;0.1282051282051282;0.0;0.004814636494944632;0.0
4;0;0.0;0.10256410256410256;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
4;0;0.0;0.10256410256410256;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
13;0;0.0;0.3333333333333333;0.0;0.0;0.0
6;0;0.0;0.15384615384615385;0.0;0.0;0.0
5;0;0.0;0.1282051282051282;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
5;0;0.0;0.1282051282051282;0.0;0.0;0.0
7;0;0.0;0.1794871794871795;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
6;0;0.0;0.15384615384615385;0.0;0.0;0.0
6;0;0.0;0.15384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
7;0;0.39;0.1794871794871795;0.0;0.009388541165142032;0.0
7;0;0.0;0.1794871794871795;0.0;0.0;0.0
9;0;1.37;0.23076923076923078;0.0;0.03298025999037073;1.57
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
8;0;0.0;0.20512820512820512;0.0;0.0;0.0
9;0;0.0;0.23076923076923078;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
5;0;0.0;0.1282051282051282;0.0;0.0;0.0
13;0;0.0;0.3333333333333333;0.0;0.0;0.0
5;0;0.2;0.1282051282051282;0.0;0.004814636494944632;0.0
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
7;0;0.0;0.1794871794871795;0.0;0.0;0.0
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
0;0;0.79;0.0;0.0;0.019017814155031298;0.6
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.10256410256410256;0.0;0.0;0.0
10;0;3.14;0.2564102564102564;0.0;0.07558979297063072;1.18
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
6;0;0.0;0.15384615384615385;0.0;0.0;0.0
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
4;0;0.0;0.10256410256410256;0.0;0.0;0.0
1;0;0.2;0.02564102564102564;0.0;0.004814636494944632;0.2
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
12;0;0.0;0.3076923076923077;0.0;0.0;0.0
5;0;0.0;0.1282051282051282;0.0;0.0;0.2
4;0;0.0;0.10256410256410256;0.0;0.0;0.0
1;0;1.97;0.02564102564102564;0.0;0.04742416947520462;0.2
6;0;0.0;0.15384615384615385;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.2
5;0;0.0;0.1282051282051282;0.0;0.0;0.0
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.2
0;0;5.51;0.0;0.0;0.1326432354357246;3.54
10;0;0.0;0.2564102564102564;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.004814636494944632;0.0
16;0;0.0;0.41025641025641024;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
4;0;0.0;0.10256410256410256;0.0;0.0;0.0
4;0;0.0;0.10256410256410256;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
7;2;0.2;0.1794871794871795;1.0;0.004814636494944632;3.14
6;0;0.0;0.15384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
0;0;0.0;0.0;0.0;0.0;0.4
0;0;0.0;0.0;0.0;0.0;0.0
0;0;4.32;0.0;0.0;0.10399614829080406;3.33
6;0;0.0;0.15384615384615385;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
5;0;0.0;0.1282051282051282;0.0;0.0;0.0
4;0;0.0;0.10256410256410256;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
7;0;0.0;0.1794871794871795;0.0;0.0;0.0
7;0;0.0;0.1794871794871795;0.0;0.0;0.0
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
5;0;0.0;0.1282051282051282;0.0;0.0;0.0
5;0;0.0;0.1282051282051282;0.0;0.0;0.0
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
0;0;0.59;0.0;0.0;0.014203177660086663;4.52
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
4;0;0.0;0.10256410256410256;0.0;0.0;0.0
2;0;0.2;0.05128205128205128;0.0;0.004814636494944632;0.0
8;0;0.0;0.20512820512820512;0.0;0.0;0.0
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
0;0;0.39;0.0;0.0;0.009388541165142032;0.79
7;0;0.0;0.1794871794871795;0.0;0.0;0.0
2;0;0.59;0.05128205128205128;0.0;0.014203177660086663;0.2
0;0;0.2;0.0;0.0;0.004814636494944632;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.10256410256410256;0.0;0.0;0.0
6;0;0.0;0.15384615384615385;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.2
6;0;0.0;0.15384615384615385;0.0;0.0;0.0
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
12;0;0.0;0.3076923076923077;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
4;0;0.0;0.10256410256410256;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.004814636494944632;2.36
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
5;0;0.0;0.1282051282051282;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
1;0;0.2;0.02564102564102564;0.0;0.004814636494944632;0.2
4;0;0.0;0.10256410256410256;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
5;0;0.0;0.1282051282051282;0.0;0.0;0.0
2;0;0.99;0.05128205128205128;0.0;0.02383245064997593;1.37
0;0;0.0;0.0;0.0;0.0;0.0
7;0;0.0;0.1794871794871795;0.0;0.0;0.0
0;0;4.53;0.0;0.0;0.10905151661049592;1.97
12;0;0.0;0.3076923076923077;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
5;0;0.0;0.1282051282051282;0.0;0.0;0.0
5;0;0.0;0.1282051282051282;0.0;0.0;0.0
4;0;0.0;0.10256410256410256;0.0;0.0;0.0
8;0;0.0;0.20512820512820512;0.0;0.0;0.0
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
9;0;0.0;0.23076923076923078;0.0;0.0;0.0
0;0;0.2;0.0;0.0;0.004814636494944632;0.2
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
4;0;0.0;0.10256410256410256;0.0;0.0;0.0
2;0;0.39;0.05128205128205128;0.0;0.009388541165142032;0.6
8;0;0.2;0.20512820512820512;0.0;0.004814636494944632;0.2
4;0;0.0;0.10256410256410256;0.0;0.0;0.0
5;0;0.0;0.1282051282051282;0.0;0.0;0.0
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
8;0;0.0;0.20512820512820512;0.0;0.0;0.0
4;0;0.0;0.10256410256410256;0.0;0.0;0.0
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
1;0;0.0;0.02564102564102564;0.0;0.0;0.0
0;0;0.0;0.0;0.0;0.0;0.0
3;0;0.0;0.07692307692307693;0.0;0.0;0.0
2;0;0.0;0.05128205128205128;0.0;0.0;0.0
