Hora;Dia;Total de Tweets;Total de Relacionados;Precipitação (mm/30min);Hora (normalizado);Dia (normalizado);Total de Tweets (normalizado);Total de Relacionados (normalizado);Precipitação (mm/30min) (normalizado); Precipitação para próxima meia hora (mm/30min)16;0;11;0;0.0;0.6956521739130435;0.0;0.3142857142857143;0.0;0.0;0.0
0;0;0;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
19;0;0;0;0.0;0.8260869565217391;0.0;0.0;0.0;0.0;0.2
2;0;1;0;0.0;0.08695652173913043;0.0;0.02857142857142857;0.0;0.0;0.0
3;0;1;0;0.0;0.13043478260869565;0.0;0.02857142857142857;0.0;0.0;0.0
23;0;15;1;0.79;1.0;0.0;0.42857142857142855;0.5;0.36574074074074076;0.6
8;30;4;0;0.0;0.34782608695652173;1.0;0.11428571428571428;0.0;0.0;0.0
6;30;1;0;0.2;0.2608695652173913;1.0;0.02857142857142857;0.0;0.09259259259259259;0.0
19;0;11;0;0.0;0.8260869565217391;0.0;0.3142857142857143;0.0;0.0;0.0
21;30;0;0;0.2;0.9130434782608695;1.0;0.0;0.0;0.09259259259259259;0.4
22;30;12;0;0.2;0.9565217391304348;1.0;0.34285714285714286;0.0;0.09259259259259259;0.4
23;30;17;0;0.0;1.0;1.0;0.4857142857142857;0.0;0.0;0.0
23;30;6;0;0.0;1.0;1.0;0.17142857142857143;0.0;0.0;0.0
4;0;0;0;0.4;0.17391304347826086;0.0;0.0;0.0;0.18518518518518517;0.2
3;30;6;0;0.2;0.13043478260869565;1.0;0.17142857142857143;0.0;0.09259259259259259;0.2
2;0;2;0;0.4;0.08695652173913043;0.0;0.05714285714285714;0.0;0.18518518518518517;0.4
1;0;0;0;0.0;0.043478260869565216;0.0;0.0;0.0;0.0;0.0
23;0;4;0;0.0;1.0;0.0;0.11428571428571428;0.0;0.0;0.0
18;0;7;0;0.0;0.782608695652174;0.0;0.2;0.0;0.0;0.0
1;0;1;0;0.6;0.043478260869565216;0.0;0.02857142857142857;0.0;0.27777777777777773;0.6
14;30;20;0;0.0;0.6086956521739131;1.0;0.5714285714285714;0.0;0.0;0.0
18;30;3;0;0.2;0.782608695652174;1.0;0.08571428571428572;0.0;0.09259259259259259;0.2
13;30;14;0;0.0;0.5652173913043478;1.0;0.4;0.0;0.0;0.0
15;0;10;0;0.6;0.6521739130434783;0.0;0.2857142857142857;0.0;0.27777777777777773;0.4
8;0;1;0;0.0;0.34782608695652173;0.0;0.02857142857142857;0.0;0.0;0.0
13;30;10;0;0.0;0.5652173913043478;1.0;0.2857142857142857;0.0;0.0;0.0
4;30;1;0;0.0;0.17391304347826086;1.0;0.02857142857142857;0.0;0.0;0.0
16;30;2;0;0.2;0.6956521739130435;1.0;0.05714285714285714;0.0;0.09259259259259259;0.2
10;0;4;0;0.0;0.43478260869565216;0.0;0.11428571428571428;0.0;0.0;0.0
19;0;6;0;0.2;0.8260869565217391;0.0;0.17142857142857143;0.0;0.09259259259259259;0.2
5;30;0;0;0.0;0.21739130434782608;1.0;0.0;0.0;0.0;0.0
21;0;0;0;0.4;0.9130434782608695;0.0;0.0;0.0;0.18518518518518517;0.2
5;0;1;0;0.0;0.21739130434782608;0.0;0.02857142857142857;0.0;0.0;0.0
3;0;4;0;0.0;0.13043478260869565;0.0;0.11428571428571428;0.0;0.0;0.0
17;30;13;0;0.0;0.7391304347826086;1.0;0.37142857142857144;0.0;0.0;0.0
19;0;18;0;0.4;0.8260869565217391;0.0;0.5142857142857142;0.0;0.18518518518518517;0.4
6;0;1;0;0.4;0.2608695652173913;0.0;0.02857142857142857;0.0;0.18518518518518517;0.6
22;30;12;0;0.2;0.9565217391304348;1.0;0.34285714285714286;0.0;0.09259259259259259;0.4
21;30;12;0;0.0;0.9130434782608695;1.0;0.34285714285714286;0.0;0.0;0.0
8;30;1;0;0.2;0.34782608695652173;1.0;0.02857142857142857;0.0;0.09259259259259259;0.2
16;0;17;0;0.0;0.6956521739130435;0.0;0.4857142857142857;0.0;0.0;0.0
16;0;13;0;0.4;0.6956521739130435;0.0;0.37142857142857144;0.0;0.18518518518518517;0.4
3;30;1;0;0.4;0.13043478260869565;1.0;0.02857142857142857;0.0;0.18518518518518517;0.6
17;0;12;0;0.2;0.7391304347826086;0.0;0.34285714285714286;0.0;0.09259259259259259;0.2
13;0;14;0;0.0;0.5652173913043478;0.0;0.4;0.0;0.0;0.0
2;30;1;0;0.6;0.08695652173913043;1.0;0.02857142857142857;0.0;0.27777777777777773;0.6
9;30;0;0;0.0;0.391304347826087;1.0;0.0;0.0;0.0;0.0
12;0;6;0;0.0;0.5217391304347826;0.0;0.17142857142857143;0.0;0.0;0.0
13;0;11;0;0.4;0.5652173913043478;0.0;0.3142857142857143;0.0;0.18518518518518517;0.2
11;30;5;0;0.0;0.4782608695652174;1.0;0.14285714285714285;0.0;0.0;0.0
11;0;4;0;0.0;0.4782608695652174;0.0;0.11428571428571428;0.0;0.0;0.0
7;30;1;0;0.0;0.30434782608695654;1.0;0.02857142857142857;0.0;0.0;0.0
18;0;7;0;0.0;0.782608695652174;0.0;0.2;0.0;0.0;0.0
21;0;5;0;0.4;0.9130434782608695;0.0;0.14285714285714285;0.0;0.18518518518518517;0.4
3;30;0;0;0.0;0.13043478260869565;1.0;0.0;0.0;0.0;0.0
13;30;12;0;0.0;0.5652173913043478;1.0;0.34285714285714286;0.0;0.0;0.0
16;30;6;0;0.4;0.6956521739130435;1.0;0.17142857142857143;0.0;0.18518518518518517;0.4
8;0;3;0;0.0;0.34782608695652173;0.0;0.08571428571428572;0.0;0.0;0.0
7;30;2;0;0.2;0.30434782608695654;1.0;0.05714285714285714;0.0;0.09259259259259259;0.2
18;0;5;0;0.2;0.782608695652174;0.0;0.14285714285714285;0.0;0.09259259259259259;0.4
19;30;12;0;0.0;0.8260869565217391;1.0;0.34285714285714286;0.0;0.0;0.0
14;0;12;0;0.2;0.6086956521739131;0.0;0.34285714285714286;0.0;0.09259259259259259;0.2
16;30;20;0;0.0;0.6956521739130435;1.0;0.5714285714285714;0.0;0.0;0.0
4;0;0;0;0.2;0.17391304347826086;0.0;0.0;0.0;0.09259259259259259;0.2
10;30;5;0;0.2;0.43478260869565216;1.0;0.14285714285714285;0.0;0.09259259259259259;0.2
8;30;7;0;0.0;0.34782608695652173;1.0;0.2;0.0;0.0;0.0
21;0;15;0;0.4;0.9130434782608695;0.0;0.42857142857142855;0.0;0.18518518518518517;0.4
7;30;3;0;0.0;0.30434782608695654;1.0;0.08571428571428572;0.0;0.0;0.0
5;30;1;0;0.2;0.21739130434782608;1.0;0.02857142857142857;0.0;0.09259259259259259;0.2
16;0;9;0;0.2;0.6956521739130435;0.0;0.2571428571428571;0.0;0.09259259259259259;0.2
15;30;5;0;0.0;0.6521739130434783;1.0;0.14285714285714285;0.0;0.0;0.0
7;30;1;0;0.0;0.30434782608695654;1.0;0.02857142857142857;0.0;0.0;0.0
2;0;0;0;0.0;0.08695652173913043;0.0;0.0;0.0;0.0;0.2
20;30;17;0;0.2;0.8695652173913043;1.0;0.4857142857142857;0.0;0.09259259259259259;0.0
6;30;0;0;0.4;0.2608695652173913;1.0;0.0;0.0;0.18518518518518517;0.4
16;30;18;0;0.0;0.6956521739130435;1.0;0.5142857142857142;0.0;0.0;0.0
5;30;2;0;0.6;0.21739130434782608;1.0;0.05714285714285714;0.0;0.27777777777777773;0.6
17;0;14;0;0.0;0.7391304347826086;0.0;0.4;0.0;0.0;0.0
23;0;9;0;0.0;1.0;0.0;0.2571428571428571;0.0;0.0;0.0
13;30;19;0;0.2;0.5652173913043478;1.0;0.5428571428571428;0.0;0.09259259259259259;0.2
6;0;2;0;0.0;0.2608695652173913;0.0;0.05714285714285714;0.0;0.0;0.0
5;30;0;0;0.0;0.21739130434782608;1.0;0.0;0.0;0.0;0.0
9;0;5;0;0.0;0.391304347826087;0.0;0.14285714285714285;0.0;0.0;0.0
15;30;4;0;0.0;0.6521739130434783;1.0;0.11428571428571428;0.0;0.0;0.0
0;0;13;0;0.0;0.0;0.0;0.37142857142857144;0.0;0.0;0.0
22;30;12;0;0.4;0.9565217391304348;1.0;0.34285714285714286;0.0;0.18518518518518517;0.4
1;30;4;0;0.0;0.043478260869565216;1.0;0.11428571428571428;0.0;0.0;0.0
3;0;3;0;0.0;0.13043478260869565;0.0;0.08571428571428572;0.0;0.0;0.0
11;0;11;0;0.4;0.4782608695652174;0.0;0.3142857142857143;0.0;0.18518518518518517;0.4
12;30;13;0;0.0;0.5217391304347826;1.0;0.37142857142857144;0.0;0.0;0.0
1;30;7;0;0.0;0.043478260869565216;1.0;0.2;0.0;0.0;0.0
0;0;4;0;0.0;0.0;0.0;0.11428571428571428;0.0;0.0;0.0
10;30;9;0;0.0;0.43478260869565216;1.0;0.2571428571428571;0.0;0.0;0.0
12;30;13;0;0.0;0.5217391304347826;1.0;0.37142857142857144;0.0;0.0;0.0
20;30;7;0;0.4;0.8695652173913043;1.0;0.2;0.0;0.18518518518518517;0.4
6;30;2;0;0.0;0.2608695652173913;1.0;0.05714285714285714;0.0;0.0;0.0
5;30;0;0;0.0;0.21739130434782608;1.0;0.0;0.0;0.0;0.2
8;30;6;0;0.0;0.34782608695652173;1.0;0.17142857142857143;0.0;0.0;0.0
9;30;4;0;0.0;0.391304347826087;1.0;0.11428571428571428;0.0;0.0;0.0
10;0;9;0;0.2;0.43478260869565216;0.0;0.2571428571428571;0.0;0.09259259259259259;0.2
7;0;1;0;0.0;0.30434782608695654;0.0;0.02857142857142857;0.0;0.0;0.0
0;30;3;0;0.0;0.0;1.0;0.08571428571428572;0.0;0.0;0.0
20;0;27;0;0.0;0.8695652173913043;0.0;0.7714285714285715;0.0;0.0;0.0
20;0;13;0;0.0;0.8695652173913043;0.0;0.37142857142857144;0.0;0.0;0.0
5;30;1;0;0.0;0.21739130434782608;1.0;0.02857142857142857;0.0;0.0;0.0
16;30;2;0;0.0;0.6956521739130435;1.0;0.05714285714285714;0.0;0.0;0.2
15;30;14;0;0.0;0.6521739130434783;1.0;0.4;0.0;0.0;0.0
0;0;0;0;0.2;0.0;0.0;0.0;0.0;0.09259259259259259;0.2
22;30;14;0;0.0;0.9565217391304348;1.0;0.4;0.0;0.0;0.0
22;0;12;0;0.4;0.9565217391304348;0.0;0.34285714285714286;0.0;0.18518518518518517;0.4
16;0;5;0;0.0;0.6956521739130435;0.0;0.14285714285714285;0.0;0.0;0.0
15;0;19;0;0.0;0.6521739130434783;0.0;0.5428571428571428;0.0;0.0;0.0
5;30;1;0;0.0;0.21739130434782608;1.0;0.02857142857142857;0.0;0.0;0.0
3;30;2;0;0.0;0.13043478260869565;1.0;0.05714285714285714;0.0;0.0;0.0
15;30;9;0;0.2;0.6521739130434783;1.0;0.2571428571428571;0.0;0.09259259259259259;0.2
3;30;0;0;0.0;0.13043478260869565;1.0;0.0;0.0;0.0;0.0
7;0;1;0;0.0;0.30434782608695654;0.0;0.02857142857142857;0.0;0.0;0.0
18;0;3;0;0.0;0.782608695652174;0.0;0.08571428571428572;0.0;0.0;0.0
17;30;8;0;0.0;0.7391304347826086;1.0;0.22857142857142856;0.0;0.0;0.0
17;30;14;0;0.0;0.7391304347826086;1.0;0.4;0.0;0.0;0.0
7;30;2;0;0.0;0.30434782608695654;1.0;0.05714285714285714;0.0;0.0;0.0
5;30;4;0;0.0;0.21739130434782608;1.0;0.11428571428571428;0.0;0.0;0.0
22;0;8;0;0.0;0.9565217391304348;0.0;0.22857142857142856;0.0;0.0;0.0
5;0;0;0;0.2;0.21739130434782608;0.0;0.0;0.0;0.09259259259259259;0.0
22;0;10;0;0.0;0.9565217391304348;0.0;0.2857142857142857;0.0;0.0;0.0
14;0;6;0;0.0;0.6086956521739131;0.0;0.17142857142857143;0.0;0.0;0.0
10;0;4;0;0.2;0.43478260869565216;0.0;0.11428571428571428;0.0;0.09259259259259259;0.2
0;30;15;0;0.0;0.0;1.0;0.42857142857142855;0.0;0.0;0.0
2;0;1;0;0.0;0.08695652173913043;0.0;0.02857142857142857;0.0;0.0;0.0
2;30;4;0;0.2;0.08695652173913043;1.0;0.11428571428571428;0.0;0.09259259259259259;0.2
3;30;0;0;0.2;0.13043478260869565;1.0;0.0;0.0;0.09259259259259259;0.2
12;30;9;0;0.4;0.5217391304347826;1.0;0.2571428571428571;0.0;0.18518518518518517;0.6
0;0;7;0;0.0;0.0;0.0;0.2;0.0;0.0;0.0
23;0;5;0;0.4;1.0;0.0;0.14285714285714285;0.0;0.18518518518518517;0.6
18;30;19;0;0.0;0.782608695652174;1.0;0.5428571428571428;0.0;0.0;0.0
11;0;11;0;0.0;0.4782608695652174;0.0;0.3142857142857143;0.0;0.0;0.0
6;0;0;0;0.0;0.2608695652173913;0.0;0.0;0.0;0.0;0.0
2;0;0;0;0.4;0.08695652173913043;0.0;0.0;0.0;0.18518518518518517;0.4
22;0;16;0;0.4;0.9565217391304348;0.0;0.45714285714285713;0.0;0.18518518518518517;0.6
5;30;0;0;0.0;0.21739130434782608;1.0;0.0;0.0;0.0;0.0
13;0;8;0;0.0;0.5652173913043478;0.0;0.22857142857142856;0.0;0.0;0.0
18;0;4;0;0.2;0.782608695652174;0.0;0.11428571428571428;0.0;0.09259259259259259;0.2
16;0;2;0;0.0;0.6956521739130435;0.0;0.05714285714285714;0.0;0.0;0.0
18;30;16;0;0.0;0.782608695652174;1.0;0.45714285714285713;0.0;0.0;0.0
7;30;3;0;0.2;0.30434782608695654;1.0;0.08571428571428572;0.0;0.09259259259259259;0.0
17;0;3;0;0.2;0.7391304347826086;0.0;0.08571428571428572;0.0;0.09259259259259259;0.2
8;30;7;0;0.4;0.34782608695652173;1.0;0.2;0.0;0.18518518518518517;0.79
7;30;0;0;0.2;0.30434782608695654;1.0;0.0;0.0;0.09259259259259259;0.2
21;0;16;0;0.2;0.9130434782608695;0.0;0.45714285714285713;0.0;0.09259259259259259;0.2
17;0;3;0;0.2;0.7391304347826086;0.0;0.08571428571428572;0.0;0.09259259259259259;0.0
23;0;5;0;0.4;1.0;0.0;0.14285714285714285;0.0;0.18518518518518517;0.6
16;0;15;0;0.0;0.6956521739130435;0.0;0.42857142857142855;0.0;0.0;0.0
3;0;1;0;0.6;0.13043478260869565;0.0;0.02857142857142857;0.0;0.27777777777777773;0.6
11;30;2;0;0.0;0.4782608695652174;1.0;0.05714285714285714;0.0;0.0;0.2
5;30;0;0;0.2;0.21739130434782608;1.0;0.0;0.0;0.09259259259259259;0.2
11;30;1;0;0.0;0.4782608695652174;1.0;0.02857142857142857;0.0;0.0;0.2
20;0;9;0;0.2;0.8695652173913043;0.0;0.2571428571428571;0.0;0.09259259259259259;0.4
21;30;16;0;0.0;0.9130434782608695;1.0;0.45714285714285713;0.0;0.0;0.0
7;0;1;0;0.2;0.30434782608695654;0.0;0.02857142857142857;0.0;0.09259259259259259;0.2
16;0;4;0;0.0;0.6956521739130435;0.0;0.11428571428571428;0.0;0.0;0.0
4;0;0;0;0.6;0.17391304347826086;0.0;0.0;0.0;0.27777777777777773;0.6
21;0;9;0;1.37;0.9130434782608695;0.0;0.2571428571428571;0.0;0.6342592592592593;1.37
14;30;7;0;0.0;0.6086956521739131;1.0;0.2;0.0;0.0;0.0
15;30;14;0;0.0;0.6521739130434783;1.0;0.4;0.0;0.0;0.0
15;0;11;0;0.2;0.6521739130434783;0.0;0.3142857142857143;0.0;0.09259259259259259;0.2
0;30;0;0;0.2;0.0;1.0;0.0;0.0;0.09259259259259259;0.2
21;30;12;0;1.37;0.9130434782608695;1.0;0.34285714285714286;0.0;0.6342592592592593;1.17
4;0;1;0;0.2;0.17391304347826086;0.0;0.02857142857142857;0.0;0.09259259259259259;0.0
12;0;8;0;0.0;0.5217391304347826;0.0;0.22857142857142856;0.0;0.0;0.0
7;0;1;0;0.0;0.30434782608695654;0.0;0.02857142857142857;0.0;0.0;0.0
0;0;4;0;0.2;0.0;0.0;0.11428571428571428;0.0;0.09259259259259259;0.4
5;0;1;0;0.2;0.21739130434782608;0.0;0.02857142857142857;0.0;0.09259259259259259;0.2
22;30;0;0;0.2;0.9565217391304348;1.0;0.0;0.0;0.09259259259259259;0.2
2;30;1;0;0.4;0.08695652173913043;1.0;0.02857142857142857;0.0;0.18518518518518517;0.4
12;30;8;0;0.0;0.5217391304347826;1.0;0.22857142857142856;0.0;0.0;0.0
6;30;0;0;0.0;0.2608695652173913;1.0;0.0;0.0;0.0;0.0
4;0;3;0;0.0;0.17391304347826086;0.0;0.08571428571428572;0.0;0.0;0.0
8;0;3;0;0.0;0.34782608695652173;0.0;0.08571428571428572;0.0;0.0;0.0
11;0;2;0;0.0;0.4782608695652174;0.0;0.05714285714285714;0.0;0.0;0.0
16;30;4;0;0.0;0.6956521739130435;1.0;0.11428571428571428;0.0;0.0;0.0
7;0;0;0;0.2;0.30434782608695654;0.0;0.0;0.0;0.09259259259259259;0.2
23;0;5;0;0.0;1.0;0.0;0.14285714285714285;0.0;0.0;0.0
11;30;12;1;0.4;0.4782608695652174;1.0;0.34285714285714286;0.5;0.18518518518518517;0.4
11;30;7;0;0.0;0.4782608695652174;1.0;0.2;0.0;0.0;0.0
2;30;2;0;0.0;0.08695652173913043;1.0;0.05714285714285714;0.0;0.0;0.0
22;30;13;0;0.0;0.9565217391304348;1.0;0.37142857142857144;0.0;0.0;0.0
1;0;0;0;0.2;0.043478260869565216;0.0;0.0;0.0;0.09259259259259259;0.2
20;0;18;0;0.0;0.8695652173913043;0.0;0.5142857142857142;0.0;0.0;0.0
2;30;0;0;0.2;0.08695652173913043;1.0;0.0;0.0;0.09259259259259259;0.2
5;30;0;0;0.0;0.21739130434782608;1.0;0.0;0.0;0.0;0.0
10;0;13;0;0.0;0.43478260869565216;0.0;0.37142857142857144;0.0;0.0;0.0
10;30;4;0;0.0;0.43478260869565216;1.0;0.11428571428571428;0.0;0.0;0.0
23;0;20;0;0.0;1.0;0.0;0.5714285714285714;0.0;0.0;0.0
13;0;14;0;0.4;0.5652173913043478;0.0;0.4;0.0;0.18518518518518517;0.4
10;30;2;0;0.0;0.43478260869565216;1.0;0.05714285714285714;0.0;0.0;0.0
13;0;23;0;0.0;0.5652173913043478;0.0;0.6571428571428571;0.0;0.0;0.0
8;0;6;0;0.0;0.34782608695652173;0.0;0.17142857142857143;0.0;0.0;0.0
8;30;4;0;0.0;0.34782608695652173;1.0;0.11428571428571428;0.0;0.0;0.2
21;30;16;0;0.0;0.9130434782608695;1.0;0.45714285714285713;0.0;0.0;0.0
15;30;15;0;0.0;0.6521739130434783;1.0;0.42857142857142855;0.0;0.0;0.0
4;0;0;0;0.0;0.17391304347826086;0.0;0.0;0.0;0.0;0.0
2;0;7;0;0.0;0.08695652173913043;0.0;0.2;0.0;0.0;0.0
7;30;0;0;0.0;0.30434782608695654;1.0;0.0;0.0;0.0;0.0
22;0;8;0;0.0;0.9565217391304348;0.0;0.22857142857142856;0.0;0.0;0.0
8;30;5;0;0.0;0.34782608695652173;1.0;0.14285714285714285;0.0;0.0;0.0
13;30;18;0;0.0;0.5652173913043478;1.0;0.5142857142857142;0.0;0.0;0.0
17;30;9;0;0.2;0.7391304347826086;1.0;0.2571428571428571;0.0;0.09259259259259259;2.16
23;30;9;0;0.0;1.0;1.0;0.2571428571428571;0.0;0.0;0.0
7;0;2;0;0.6;0.30434782608695654;0.0;0.05714285714285714;0.0;0.27777777777777773;0.6
11;30;11;0;0.0;0.4782608695652174;1.0;0.3142857142857143;0.0;0.0;0.2
2;30;1;0;0.0;0.08695652173913043;1.0;0.02857142857142857;0.0;0.0;0.0
23;30;9;0;0.6;1.0;1.0;0.2571428571428571;0.0;0.27777777777777773;0.4
10;30;3;0;0.0;0.43478260869565216;1.0;0.08571428571428572;0.0;0.0;0.0
21;0;0;0;0.0;0.9130434782608695;0.0;0.0;0.0;0.0;0.2
8;0;6;0;0.6;0.34782608695652173;0.0;0.17142857142857143;0.0;0.27777777777777773;0.4
21;0;7;0;0.0;0.9130434782608695;0.0;0.2;0.0;0.0;0.0
18;30;7;0;0.0;0.782608695652174;1.0;0.2;0.0;0.0;0.0
2;0;4;0;0.0;0.08695652173913043;0.0;0.11428571428571428;0.0;0.0;0.0
23;30;13;0;0.0;1.0;1.0;0.37142857142857144;0.0;0.0;0.0
12;0;8;0;0.0;0.5217391304347826;0.0;0.22857142857142856;0.0;0.0;0.0
5;0;2;0;0.0;0.21739130434782608;0.0;0.05714285714285714;0.0;0.0;0.0
22;30;11;0;0.0;0.9565217391304348;1.0;0.3142857142857143;0.0;0.0;0.0
23;0;7;0;0.0;1.0;0.0;0.2;0.0;0.0;0.0
11;0;6;0;0.4;0.4782608695652174;0.0;0.17142857142857143;0.0;0.18518518518518517;0.4
3;0;1;0;0.2;0.13043478260869565;0.0;0.02857142857142857;0.0;0.09259259259259259;0.2
21;30;14;0;0.0;0.9130434782608695;1.0;0.4;0.0;0.0;0.0
21;0;8;0;0.0;0.9130434782608695;0.0;0.22857142857142856;0.0;0.0;0.0
21;0;15;0;0.2;0.9130434782608695;0.0;0.42857142857142855;0.0;0.09259259259259259;0.2
17;0;8;0;0.0;0.7391304347826086;0.0;0.22857142857142856;0.0;0.0;0.0
3;30;0;0;0.0;0.13043478260869565;1.0;0.0;0.0;0.0;0.0
8;30;4;0;0.0;0.34782608695652173;1.0;0.11428571428571428;0.0;0.0;0.0
11;30;3;0;0.0;0.4782608695652174;1.0;0.08571428571428572;0.0;0.0;0.0
20;0;10;0;0.0;0.8695652173913043;0.0;0.2857142857142857;0.0;0.0;0.0
15;0;13;0;0.0;0.6521739130434783;0.0;0.37142857142857144;0.0;0.0;0.0
23;0;4;0;0.0;1.0;0.0;0.11428571428571428;0.0;0.0;0.0
11;0;5;0;0.0;0.4782608695652174;0.0;0.14285714285714285;0.0;0.0;0.0
1;30;1;0;0.79;0.043478260869565216;1.0;0.02857142857142857;0.0;0.36574074074074076;0.6
22;0;3;0;0.2;0.9565217391304348;0.0;0.08571428571428572;0.0;0.09259259259259259;0.2
9;0;7;0;0.0;0.391304347826087;0.0;0.2;0.0;0.0;0.0
12;30;10;0;0.2;0.5217391304347826;1.0;0.2857142857142857;0.0;0.09259259259259259;0.2
17;0;3;0;0.0;0.7391304347826086;0.0;0.08571428571428572;0.0;0.0;0.0
16;0;4;0;0.0;0.6956521739130435;0.0;0.11428571428571428;0.0;0.0;0.0
18;30;6;0;0.0;0.782608695652174;1.0;0.17142857142857143;0.0;0.0;0.0
4;0;1;0;0.0;0.17391304347826086;0.0;0.02857142857142857;0.0;0.0;0.0
23;0;0;0;0.2;1.0;0.0;0.0;0.0;0.09259259259259259;0.4
1;0;1;0;0.98;0.043478260869565216;0.0;0.02857142857142857;0.0;0.45370370370370366;0.6
11;30;4;0;0.0;0.4782608695652174;1.0;0.11428571428571428;0.0;0.0;0.0
0;0;5;0;0.79;0.0;0.0;0.14285714285714285;0.0;0.36574074074074076;0.6
10;30;5;0;0.0;0.43478260869565216;1.0;0.14285714285714285;0.0;0.0;0.0
22;0;13;0;0.0;0.9565217391304348;0.0;0.37142857142857144;0.0;0.0;0.0
10;0;11;0;0.0;0.43478260869565216;0.0;0.3142857142857143;0.0;0.0;0.0
4;30;0;0;0.6;0.17391304347826086;1.0;0.0;0.0;0.27777777777777773;0.6
6;30;0;0;0.2;0.2608695652173913;1.0;0.0;0.0;0.09259259259259259;0.0
16;0;8;0;0.2;0.6956521739130435;0.0;0.22857142857142856;0.0;0.09259259259259259;0.0
18;0;2;0;0.2;0.782608695652174;0.0;0.05714285714285714;0.0;0.09259259259259259;0.2
17;30;7;0;1.57;0.7391304347826086;1.0;0.2;0.0;0.7268518518518519;1.97
23;0;9;0;0.4;1.0;0.0;0.2571428571428571;0.0;0.18518518518518517;0.2
16;0;19;0;0.0;0.6956521739130435;0.0;0.5428571428571428;0.0;0.0;0.0
18;0;20;0;0.0;0.782608695652174;0.0;0.5714285714285714;0.0;0.0;0.0
13;30;15;0;0.4;0.5652173913043478;1.0;0.42857142857142855;0.0;0.18518518518518517;0.4
7;30;3;0;0.0;0.30434782608695654;1.0;0.08571428571428572;0.0;0.0;0.0
