tweets;related;rainfall (mm/30min);Normalized tweets;Normalized related;Normalized rainfall (mm/30min);Next batch rainfall (mm/30min);Next batch rainfall class
0;0;0.59;0.0;0.0;0.04068965517241379;0.2;0
0;0;4.93;0.0;0.0;0.33999999999999997;4.13;1
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
3;0;0.2;0.046153846153846156;0.0;0.013793103448275864;0.99;0
0;0;0.0;0.0;0.0;0.0;0.0;0
5;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.013793103448275864;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
6;0;0.0;0.09230769230769231;0.0;0.0;0.0;0
0;0;2.95;0.0;0.0;0.20344827586206898;1.96;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
5;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
5;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;3.34;1
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.2;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.59;0.0;0.0;0.04068965517241379;0.2;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.013793103448275864;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.013793103448275864;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
3;0;0.98;0.046153846153846156;0.0;0.06758620689655172;0.0;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.2;0
7;0;0.0;0.1076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
4;0;4.91;0.06153846153846154;0.0;0.33862068965517245;1.57;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
5;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
5;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
6;0;0.0;0.09230769230769231;0.0;0.0;0.59;0
6;0;0.0;0.09230769230769231;0.0;0.0;0.0;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.2;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.4;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;9.64;0.0;0.0;0.6648275862068966;3.34;1
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
6;0;0.0;0.09230769230769231;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;2.36;0.0;0.0;0.16275862068965516;0.2;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
6;0;0.0;0.09230769230769231;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
6;0;0.0;0.09230769230769231;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.013793103448275864;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.013793103448275864;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.99;0.046153846153846156;0.0;0.06827586206896552;4.91;1
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;1.38;0
0;0;0.2;0.0;0.0;0.013793103448275864;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
3;0;0.2;0.046153846153846156;0.0;0.013793103448275864;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.98;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.2;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
2;0;0.2;0.03076923076923077;0.0;0.013793103448275864;2.95;1
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.013793103448275864;0.0;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
17;0;1.18;0.26153846153846155;0.0;0.08137931034482758;3.54;1
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.39;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
10;0;0.0;0.15384615384615385;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
1;0;0.2;0.015384615384615385;0.0;0.013793103448275864;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;3.14;1
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
5;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
7;0;1.77;0.1076923076923077;0.0;0.12206896551724138;0.79;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
6;0;0.0;0.09230769230769231;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.78;0.0;0.0;0.05379310344827586;0.6;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.2;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.4;0.0;0.0;0.027586206896551727;0.2;0
3;0;0.0;0.046153846153846156;0.0;0.0;3.17;1
1;0;0.79;0.015384615384615385;0.0;0.05448275862068966;0.0;0
7;0;0.0;0.1076923076923077;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.39;0.0;0.0;0.02689655172413793;0.0;0
10;0;0.0;0.15384615384615385;0.0;0.0;0.0;0
1;0;1.97;0.015384615384615385;0.0;0.13586206896551725;0.79;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
0;0;0.4;0.0;0.0;0.027586206896551727;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
0;0;3.14;0.0;0.0;0.21655172413793106;0.4;0
0;0;0.98;0.0;0.0;0.06758620689655172;0.4;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
5;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;1.18;0.0;0.0;0.08137931034482758;1.38;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.013793103448275864;0.2;0
1;0;1.38;0.015384615384615385;0.0;0.09517241379310344;0.99;0
0;0;0.0;0.0;0.0;0.0;0.0;0
9;0;0.0;0.13846153846153847;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
4;0;1.38;0.06153846153846154;0.0;0.09517241379310344;2.17;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
6;0;0.0;0.09230769230769231;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
8;0;0.0;0.12307692307692308;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.4;0.03076923076923077;0.0;0.027586206896551727;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
2;0;14.44;0.03076923076923077;0.0;0.9958620689655172;1.38;0
14;0;0.0;0.2153846153846154;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
6;0;0.0;0.09230769230769231;0.0;0.0;0.0;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
1;0;0.2;0.015384615384615385;0.0;0.013793103448275864;0.2;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
7;0;0.0;0.1076923076923077;0.0;0.0;0.0;0
1;0;2.95;0.015384615384615385;0.0;0.20344827586206898;0.79;0
0;0;1.57;0.0;0.0;0.10827586206896553;0.4;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
6;0;0.0;0.09230769230769231;0.0;0.0;0.0;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
6;0;0.0;0.09230769230769231;0.0;0.0;0.0;0
9;0;0.0;0.13846153846153847;0.0;0.0;0.0;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
3;0;0.4;0.046153846153846156;0.0;0.027586206896551727;0.2;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
5;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
6;0;0.0;0.09230769230769231;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
5;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
19;0;0.0;0.2923076923076923;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
2;0;0.4;0.03076923076923077;0.0;0.027586206896551727;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.99;0.03076923076923077;0.0;0.06827586206896552;0.99;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.2;0
7;0;0.0;0.1076923076923077;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
6;0;0.0;0.09230769230769231;0.0;0.0;0.0;0
12;0;0.0;0.18461538461538463;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
8;0;0.0;0.12307692307692308;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;10.05;0.0;0.0;0.6931034482758621;14.5;2
0;0;0.0;0.0;0.0;0.0;0.0;0
5;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.013793103448275864;0.4;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.79;0.0;0.0;0.05448275862068966;0.4;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.046153846153846156;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
6;0;0.0;0.09230769230769231;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
7;0;0.0;0.1076923076923077;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
4;1;0.0;0.06153846153846154;1.0;0.0;0.0;0
1;0;2.94;0.015384615384615385;0.0;0.20275862068965517;1.57;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
5;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
3;0;1.18;0.046153846153846156;0.0;0.08137931034482758;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
4;0;0.0;0.06153846153846154;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.013793103448275864;0.2;0
0;0;0.4;0.0;0.0;0.027586206896551727;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
1;0;0.0;0.015384615384615385;0.0;0.0;0.0;0
2;0;0.0;0.03076923076923077;0.0;0.0;0.0;0
5;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
5;0;2.17;0.07692307692307693;0.0;0.14965517241379309;1.77;0
5;0;0.0;0.07692307692307693;0.0;0.0;0.0;0
