tweets;related;rainfall (mm/30min);Normalized tweets;Normalized related;Normalized rainfall (mm/30min);Next batch rainfall (mm/30min);Next batch rainfall class
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
10;0;0.79;0.5263157894736842;0.0;0.01915615906886518;0.4;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
9;0;0.0;0.47368421052631576;0.0;0.0;0.0;0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0;0
0;0;0.4;0.0;0.0;0.009699321047526674;0.2;0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
5;0;0.0;0.2631578947368421;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.004849660523763337;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.6;0.0;0.0;0.014548981571290009;0.2;0
0;0;0.0;0.0;0.0;0.0;0.0;0
4;0;0.4;0.21052631578947367;0.0;0.009699321047526674;0.2;0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0;0
4;0;1.78;0.21052631578947367;0.0;0.0431619786614937;0.6;0
0;0;0.4;0.0;0.0;0.009699321047526674;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.2;0
5;0;0.0;0.2631578947368421;0.0;0.0;0.0;0
0;0;2.16;0.0;0.0;0.052376333656644035;1.77;0
0;0;0.0;0.0;0.0;0.0;0.0;0
9;0;0.0;0.47368421052631576;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.15789473684210525;0.0;0.0;0.2;0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
11;0;0.98;0.5789473684210527;0.0;0.02376333656644035;0.79;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;8.5;1
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.2;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0;0
17;0;0.0;0.8947368421052632;0.0;0.0;0.0;0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.2;0.05263157894736842;0.0;0.004849660523763337;0.2;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
5;0;0.0;0.2631578947368421;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
0;0;20.11;0.0;0.0;0.48763336566440346;2.55;1
3;0;0.0;0.15789473684210525;0.0;0.0;0.0;0
4;0;0.0;0.21052631578947367;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0;0
4;0;0.0;0.21052631578947367;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.2;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
10;0;0.0;0.5263157894736842;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.2;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0;0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0;0
7;1;0.0;0.3684210526315789;1.0;0.0;0.0;0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0;0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0;0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0;0
0;0;3.34;0.0;0.0;0.08098933074684771;0.59;0
4;0;0.0;0.21052631578947367;0.0;0.0;0.0;0
0;0;0.79;0.0;0.0;0.01915615906886518;0.59;0
0;0;0.2;0.0;0.0;0.004849660523763337;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0;0
6;0;0.0;0.3157894736842105;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.2;0
1;0;0.0;0.05263157894736842;0.0;0.0;17.48;2
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0;0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0;0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0;0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.21052631578947367;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.004849660523763337;0.79;0
3;1;0.0;0.15789473684210525;1.0;0.0;4.34;1
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.2;0.10526315789473684;0.0;0.004849660523763337;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.2;0
6;0;0.0;0.3157894736842105;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.21052631578947367;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.004849660523763337;0.0;0
12;0;0.2;0.631578947368421;0.0;0.004849660523763337;0.4;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
12;0;0.0;0.631578947368421;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.2;0.05263157894736842;0.0;0.004849660523763337;0.0;0
0;0;0.0;0.0;0.0;0.0;0.2;0
0;0;0.0;0.0;0.0;0.0;0.0;0
11;0;0.0;0.5789473684210527;0.0;0.0;0.0;0
6;0;0.0;0.3157894736842105;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.004849660523763337;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
4;0;0.0;0.21052631578947367;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.004849660523763337;0.2;0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0;0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.21052631578947367;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.2;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.79;0.05263157894736842;0.0;0.01915615906886518;0.4;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
1;0;0.2;0.05263157894736842;0.0;0.004849660523763337;0.4;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
0;0;0.99;0.0;0.0;0.024005819592628513;1.57;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.004849660523763337;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
19;0;0.0;1.0;0.0;0.0;0.0;0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0;0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.004849660523763337;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
0;0;2.55;0.0;0.0;0.06183317167798253;0.4;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.21052631578947367;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0;0
10;0;0.0;0.5263157894736842;0.0;0.0;0.0;0
5;0;0.0;0.2631578947368421;0.0;0.0;0.0;0
7;0;0.2;0.3684210526315789;0.0;0.004849660523763337;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0;0
4;0;0.0;0.21052631578947367;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
9;0;0.0;0.47368421052631576;0.0;0.0;0.0;0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;5.7;1
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
4;0;0.0;0.21052631578947367;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.79;0.0;0.0;0.01915615906886518;0.78;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.21052631578947367;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
8;0;0.0;0.42105263157894735;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
16;1;0.2;0.8421052631578947;1.0;0.004849660523763337;0.2;0
0;0;0.0;0.0;0.0;0.0;0.2;0
5;0;0.0;0.2631578947368421;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.79;0.0;0.0;0.01915615906886518;0.2;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.004849660523763337;0.2;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0;0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0;0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
7;0;0.0;0.3684210526315789;0.0;0.0;0.0;0
4;0;0.2;0.21052631578947367;0.0;0.004849660523763337;0.2;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.21052631578947367;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
0;0;4.72;0.0;0.0;0.11445198836081473;2.36;0
0;0;0.0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
6;0;0.0;0.3157894736842105;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.2;0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.10526315789473684;0.0;0.0;0.2;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
0;0;1.38;0.0;0.0;0.033462657613967016;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.39;0.0;0.0;0.009456838021338506;1.77;0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
4;0;0.0;0.21052631578947367;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.2;0.05263157894736842;0.0;0.004849660523763337;0.4;0
0;0;0.0;0.0;0.0;0.0;0.0;0
6;0;0.0;0.3157894736842105;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.004849660523763337;0.4;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.21052631578947367;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
6;0;0.0;0.3157894736842105;0.0;0.0;0.0;0
0;0;0.4;0.0;0.0;0.009699321047526674;0.2;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0;0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.4;0.0;0.0;0.009699321047526674;0.4;0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0;0
0;0;8.46;0.0;0.0;0.20514064015518915;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.2;0.10526315789473684;0.0;0.004849660523763337;0.0;0
15;0;0.0;0.7894736842105263;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.2;0.05263157894736842;0.0;0.004849660523763337;0.2;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;1.37;0.0;0.0;0.03322017458777886;0.4;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0;0
3;0;0.0;0.15789473684210525;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.004849660523763337;0.2;0
5;0;0.0;0.2631578947368421;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
6;0;0.0;0.3157894736842105;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;1.38;0.05263157894736842;0.0;0.033462657613967016;0.2;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.6;0
0;0;0.0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.10526315789473684;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05263157894736842;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0.0;0
