hour;minute;tweets;related;rainfall (mm/30min);precision;recall;Normalized hour;Normalized minute;Normalized tweets;Normalized related;Normalized rainfall (mm/30min);Normalized precision;Normalized recall;Next batch rainfall (mm/30min);Next batch rainfall class
2;30;8;0;0.0;0.0;0.0;0.08695652173913043;1.0;0.07339449541284404;0.0;0.0;0.0;0.0;0.0;0
4;30;12;0;0.0;0.0;0.0;0.17391304347826086;1.0;0.11009174311926606;0.0;0.0;0.0;0.0;0.0;0
11;30;21;0;0.0;0.0;0.0;0.4782608695652174;1.0;0.1926605504587156;0.0;0.0;0.0;0.0;0.0;0
17;30;41;0;0.0;0.0;0.0;0.7391304347826086;1.0;0.3761467889908257;0.0;0.0;0.0;0.0;0.0;0
2;0;16;0;0.0;0.0;0.0;0.08695652173913043;0.0;0.14678899082568808;0.0;0.0;0.0;0.0;0.0;0
18;30;0;0;0.0;0.0;0.0;0.782608695652174;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0
7;30;7;0;0.0;0.0;0.0;0.30434782608695654;1.0;0.06422018348623854;0.0;0.0;0.0;0.0;0.0;0
21;30;63;0;0.0;0.0;0.0;0.9130434782608695;1.0;0.5779816513761468;0.0;0.0;0.0;0.0;0.0;0
16;30;48;0;0.0;0.0;0.0;0.6956521739130435;1.0;0.44036697247706424;0.0;0.0;0.0;0.0;0.0;0
6;0;6;0;0.0;0.0;0.0;0.2608695652173913;0.0;0.05504587155963303;0.0;0.0;0.0;0.0;0.0;0
16;0;40;0;0.0;0.0;0.0;0.6956521739130435;0.0;0.3669724770642202;0.0;0.0;0.0;0.0;0.0;0
19;0;37;0;0.0;0.0;0.0;0.8260869565217391;0.0;0.3394495412844037;0.0;0.0;0.0;0.0;0.0;0
5;0;0;0;0.0;0.0;0.0;0.21739130434782608;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0
11;0;47;0;0.0;0.0;0.0;0.4782608695652174;0.0;0.43119266055045874;0.0;0.0;0.0;0.0;0.0;0
14;30;33;0;0.0;0.0;0.0;0.6086956521739131;1.0;0.30275229357798167;0.0;0.0;0.0;0.0;0.0;0
6;0;3;0;0.0;0.0;0.0;0.2608695652173913;0.0;0.027522935779816515;0.0;0.0;0.0;0.0;0.0;0
21;30;54;0;0.0;0.0;0.0;0.9130434782608695;1.0;0.4954128440366973;0.0;0.0;0.0;0.0;0.0;0
20;30;60;0;0.0;0.0;0.0;0.8695652173913043;1.0;0.5504587155963303;0.0;0.0;0.0;0.0;0.0;0
15;0;55;0;0.0;0.0;0.0;0.6521739130434783;0.0;0.5045871559633027;0.0;0.0;0.0;0.0;0.0;0
12;0;43;0;0.0;0.0;0.0;0.5217391304347826;0.0;0.3944954128440367;0.0;0.0;0.0;0.0;0.0;0
17;30;51;0;0.0;0.0;0.0;0.7391304347826086;1.0;0.46788990825688076;0.0;0.0;0.0;0.0;0.0;0
17;0;39;0;0.4;0.0;0.0;0.7391304347826086;0.0;0.3577981651376147;0.0;0.016813787305590584;0.0;0.0;0.0;0
20;30;60;0;0.0;0.0;0.0;0.8695652173913043;1.0;0.5504587155963303;0.0;0.0;0.0;0.0;0.0;0
4;30;2;0;0.0;0.0;0.0;0.17391304347826086;1.0;0.01834862385321101;0.0;0.0;0.0;0.0;0.0;0
4;0;5;0;0.0;0.0;0.0;0.17391304347826086;0.0;0.045871559633027525;0.0;0.0;0.0;0.0;0.0;0
16;0;39;0;0.0;0.0;0.0;0.6956521739130435;0.0;0.3577981651376147;0.0;0.0;0.0;0.0;0.0;0
0;30;27;0;0.0;0.0;0.0;0.0;1.0;0.24770642201834864;0.0;0.0;0.0;0.0;0.0;0
19;30;76;0;0.0;0.0;0.0;0.8260869565217391;1.0;0.6972477064220184;0.0;0.0;0.0;0.0;0.0;0
21;30;39;0;0.59;0.0;0.0;0.9130434782608695;1.0;0.3577981651376147;0.0;0.024800336275746113;0.0;0.0;0.59;0
3;0;8;0;0.0;0.0;0.0;0.13043478260869565;0.0;0.07339449541284404;0.0;0.0;0.0;0.0;0.0;0
19;30;58;0;0.0;0.0;0.0;0.8260869565217391;1.0;0.5321100917431193;0.0;0.0;0.0;0.0;0.0;0
4;0;0;0;2.36;0.0;0.0;0.17391304347826086;0.0;0.0;0.0;0.09920134510298445;0.0;0.0;3.35;1
5;0;6;0;0.0;0.0;0.0;0.21739130434782608;0.0;0.05504587155963303;0.0;0.0;0.0;0.0;0.0;0
5;0;2;0;0.0;0.0;0.0;0.21739130434782608;0.0;0.01834862385321101;0.0;0.0;0.0;0.0;0.0;0
0;30;0;0;0.2;0.0;0.0;0.0;1.0;0.0;0.0;0.008406893652795292;0.0;0.0;0.2;0
1;30;33;0;0.0;0.0;0.0;0.043478260869565216;1.0;0.30275229357798167;0.0;0.0;0.0;0.0;0.0;0
22;0;54;2;0.0;8.287956770017487e-06;0.0032258064516129032;0.9565217391304348;0.0;0.4954128440366973;0.5;0.0;0.5;0.5;0.0;0
13;30;23;1;0.0;4.143978385008743e-06;0.0016129032258064516;0.5652173913043478;1.0;0.21100917431192662;0.25;0.0;0.25;0.25;0.0;0
21;30;59;0;0.0;0.0;0.0;0.9130434782608695;1.0;0.5412844036697247;0.0;0.0;0.0;0.0;0.0;0
23;0;28;0;0.0;0.0;0.0;1.0;0.0;0.25688073394495414;0.0;0.0;0.0;0.0;0.0;0
9;30;28;0;0.0;0.0;0.0;0.391304347826087;1.0;0.25688073394495414;0.0;0.0;0.0;0.0;0.0;0
5;0;7;0;0.2;0.0;0.0;0.21739130434782608;0.0;0.06422018348623854;0.0;0.008406893652795292;0.0;0.0;0.2;0
7;0;12;0;0.0;0.0;0.0;0.30434782608695654;0.0;0.11009174311926606;0.0;0.0;0.0;0.0;0.0;0
1;0;16;0;0.0;0.0;0.0;0.043478260869565216;0.0;0.14678899082568808;0.0;0.0;0.0;0.0;0.0;0
2;30;17;0;0.0;0.0;0.0;0.08695652173913043;1.0;0.1559633027522936;0.0;0.0;0.0;0.0;0.0;0
10;30;29;0;0.0;0.0;0.0;0.43478260869565216;1.0;0.26605504587155965;0.0;0.0;0.0;0.0;1.57;0
23;0;34;0;0.59;0.0;0.0;1.0;0.0;0.3119266055045872;0.0;0.024800336275746113;0.0;0.0;0.2;0
14;0;39;0;0.0;0.0;0.0;0.6086956521739131;0.0;0.3577981651376147;0.0;0.0;0.0;0.0;0.0;0
13;0;41;0;0.0;0.0;0.0;0.5652173913043478;0.0;0.3761467889908257;0.0;0.0;0.0;0.0;0.0;0
10;0;23;0;0.0;0.0;0.0;0.43478260869565216;0.0;0.21100917431192662;0.0;0.0;0.0;0.0;0.0;0
5;0;7;0;0.0;0.0;0.0;0.21739130434782608;0.0;0.06422018348623854;0.0;0.0;0.0;0.0;0.0;0
19;0;53;0;0.0;0.0;0.0;0.8260869565217391;0.0;0.48623853211009177;0.0;0.0;0.0;0.0;0.0;0
21;0;62;0;0.0;0.0;0.0;0.9130434782608695;0.0;0.5688073394495413;0.0;0.0;0.0;0.0;0.0;0
10;30;23;1;0.0;4.143978385008743e-06;0.0016129032258064516;0.43478260869565216;1.0;0.21100917431192662;0.25;0.0;0.25;0.25;0.0;0
23;0;47;0;0.0;0.0;0.0;1.0;0.0;0.43119266055045874;0.0;0.0;0.0;0.0;0.0;0
5;0;3;0;0.0;0.0;0.0;0.21739130434782608;0.0;0.027522935779816515;0.0;0.0;0.0;0.0;0.0;0
11;30;48;0;0.0;0.0;0.0;0.4782608695652174;1.0;0.44036697247706424;0.0;0.0;0.0;0.0;0.0;0
17;0;0;0;0.2;0.0;0.0;0.7391304347826086;0.0;0.0;0.0;0.008406893652795292;0.0;0.0;0.0;0
18;30;70;0;0.0;0.0;0.0;0.782608695652174;1.0;0.6422018348623854;0.0;0.0;0.0;0.0;0.0;0
10;0;36;0;0.0;0.0;0.0;0.43478260869565216;0.0;0.3302752293577982;0.0;0.0;0.0;0.0;0.0;0
4;0;19;0;0.0;0.0;0.0;0.17391304347826086;0.0;0.1743119266055046;0.0;0.0;0.0;0.0;0.0;0
17;0;57;1;0.0;4.143978385008743e-06;0.0016129032258064516;0.7391304347826086;0.0;0.5229357798165137;0.25;0.0;0.25;0.25;0.0;0
8;30;23;0;0.0;0.0;0.0;0.34782608695652173;1.0;0.21100917431192662;0.0;0.0;0.0;0.0;0.0;0
18;30;52;0;0.0;0.0;0.0;0.782608695652174;1.0;0.47706422018348627;0.0;0.0;0.0;0.0;0.0;0
11;0;43;0;0.0;0.0;0.0;0.4782608695652174;0.0;0.3944954128440367;0.0;0.0;0.0;0.0;0.0;0
22;0;18;0;0.0;0.0;0.0;0.9565217391304348;0.0;0.1651376146788991;0.0;0.0;0.0;0.0;0.0;0
22;30;47;0;0.0;0.0;0.0;0.9565217391304348;1.0;0.43119266055045874;0.0;0.0;0.0;0.0;0.0;0
18;30;56;0;0.0;0.0;0.0;0.782608695652174;1.0;0.5137614678899083;0.0;0.0;0.0;0.0;0.0;0
15;30;86;0;0.0;0.0;0.0;0.6521739130434783;1.0;0.7889908256880734;0.0;0.0;0.0;0.0;0.0;0
23;30;34;0;0.0;0.0;0.0;1.0;1.0;0.3119266055045872;0.0;0.0;0.0;0.0;0.0;0
20;0;25;0;23.79;0.0;0.0;0.8695652173913043;0.0;0.22935779816513763;0.0;1.0;0.0;0.0;4.32;1
16;30;52;0;0.0;0.0;0.0;0.6956521739130435;1.0;0.47706422018348627;0.0;0.0;0.0;0.0;0.0;0
21;30;76;0;0.61;0.0;0.0;0.9130434782608695;1.0;0.6972477064220184;0.0;0.02564102564102564;0.0;0.0;8.07;1
23;30;0;0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0
18;30;44;0;0.0;0.0;0.0;0.782608695652174;1.0;0.4036697247706422;0.0;0.0;0.0;0.0;0.0;0
3;30;11;0;0.0;0.0;0.0;0.13043478260869565;1.0;0.10091743119266056;0.0;0.0;0.0;0.0;0.2;0
14;30;53;0;0.0;0.0;0.0;0.6086956521739131;1.0;0.48623853211009177;0.0;0.0;0.0;0.0;0.0;0
20;0;0;0;0.0;0.0;0.0;0.8695652173913043;0.0;0.0;0.0;0.0;0.0;0.0;0.2;0
3;0;8;0;0.0;0.0;0.0;0.13043478260869565;0.0;0.07339449541284404;0.0;0.0;0.0;0.0;0.0;0
8;30;20;0;0.0;0.0;0.0;0.34782608695652173;1.0;0.1834862385321101;0.0;0.0;0.0;0.0;0.0;0
2;0;9;0;0.0;0.0;0.0;0.08695652173913043;0.0;0.08256880733944955;0.0;0.0;0.0;0.0;0.0;0
8;30;33;0;0.0;0.0;0.0;0.34782608695652173;1.0;0.30275229357798167;0.0;0.0;0.0;0.0;0.0;0
18;30;70;1;0.0;4.143978385008743e-06;0.0016129032258064516;0.782608695652174;1.0;0.6422018348623854;0.25;0.0;0.25;0.25;0.0;0
10;0;24;0;0.0;0.0;0.0;0.43478260869565216;0.0;0.22018348623853212;0.0;0.0;0.0;0.0;0.0;0
7;30;19;0;0.0;0.0;0.0;0.30434782608695654;1.0;0.1743119266055046;0.0;0.0;0.0;0.0;0.0;0
0;0;41;0;0.0;0.0;0.0;0.0;0.0;0.3761467889908257;0.0;0.0;0.0;0.0;0.0;0
7;30;19;0;0.0;0.0;0.0;0.30434782608695654;1.0;0.1743119266055046;0.0;0.0;0.0;0.0;0.0;0
17;30;36;2;0.0;8.287956770017487e-06;0.0032258064516129032;0.7391304347826086;1.0;0.3302752293577982;0.5;0.0;0.5;0.5;0.0;0
13;30;53;0;0.0;0.0;0.0;0.5652173913043478;1.0;0.48623853211009177;0.0;0.0;0.0;0.0;0.0;0
6;0;2;0;0.0;0.0;0.0;0.2608695652173913;0.0;0.01834862385321101;0.0;0.0;0.0;0.0;0.0;0
10;0;30;0;0.0;0.0;0.0;0.43478260869565216;0.0;0.27522935779816515;0.0;0.0;0.0;0.0;0.0;0
22;30;50;0;0.0;0.0;0.0;0.9565217391304348;1.0;0.45871559633027525;0.0;0.0;0.0;0.0;0.0;0
20;30;61;0;0.0;0.0;0.0;0.8695652173913043;1.0;0.5596330275229358;0.0;0.0;0.0;0.0;0.0;0
18;30;58;0;0.0;0.0;0.0;0.782608695652174;1.0;0.5321100917431193;0.0;0.0;0.0;0.0;0.0;0
15;30;69;0;0.0;0.0;0.0;0.6521739130434783;1.0;0.6330275229357798;0.0;0.0;0.0;0.0;0.0;0
17;0;81;0;0.0;0.0;0.0;0.7391304347826086;0.0;0.7431192660550459;0.0;0.0;0.0;0.0;0.0;0
1;0;29;0;0.0;0.0;0.0;0.043478260869565216;0.0;0.26605504587155965;0.0;0.0;0.0;0.0;0.0;0
0;30;34;0;0.0;0.0;0.0;0.0;1.0;0.3119266055045872;0.0;0.0;0.0;0.0;0.0;0
6;30;9;0;0.0;0.0;0.0;0.2608695652173913;1.0;0.08256880733944955;0.0;0.0;0.0;0.0;0.0;0
20;30;40;0;0.0;0.0;0.0;0.8695652173913043;1.0;0.3669724770642202;0.0;0.0;0.0;0.0;0.0;0
21;0;55;0;0.0;0.0;0.0;0.9130434782608695;0.0;0.5045871559633027;0.0;0.0;0.0;0.0;0.0;0
9;30;30;0;0.0;0.0;0.0;0.391304347826087;1.0;0.27522935779816515;0.0;0.0;0.0;0.0;0.0;0
9;30;22;0;0.0;0.0;0.0;0.391304347826087;1.0;0.2018348623853211;0.0;0.0;0.0;0.0;0.0;0
12;0;40;0;0.0;0.0;0.0;0.5217391304347826;0.0;0.3669724770642202;0.0;0.0;0.0;0.0;0.0;0
15;30;48;0;0.0;0.0;0.0;0.6521739130434783;1.0;0.44036697247706424;0.0;0.0;0.0;0.0;0.0;0
0;30;18;0;0.0;0.0;0.0;0.0;1.0;0.1651376146788991;0.0;0.0;0.0;0.0;0.0;0
6;30;17;0;0.0;0.0;0.0;0.2608695652173913;1.0;0.1559633027522936;0.0;0.0;0.0;0.0;0.0;0
19;0;50;1;0.0;4.143978385008743e-06;0.0016129032258064516;0.8260869565217391;0.0;0.45871559633027525;0.25;0.0;0.25;0.25;0.2;0
11;0;29;0;0.0;0.0;0.0;0.4782608695652174;0.0;0.26605504587155965;0.0;0.0;0.0;0.0;0.0;0
23;30;44;0;0.0;0.0;0.0;1.0;1.0;0.4036697247706422;0.0;0.0;0.0;0.0;0.0;0
17;30;26;0;0.0;0.0;0.0;0.7391304347826086;1.0;0.23853211009174313;0.0;0.0;0.0;0.0;0.0;0
15;30;44;0;0.0;0.0;0.0;0.6521739130434783;1.0;0.4036697247706422;0.0;0.0;0.0;0.0;0.0;0
14;0;57;0;0.0;0.0;0.0;0.6086956521739131;0.0;0.5229357798165137;0.0;0.0;0.0;0.0;0.0;0
23;0;42;0;0.0;0.0;0.0;1.0;0.0;0.3853211009174312;0.0;0.0;0.0;0.0;0.0;0
9;0;47;0;0.0;0.0;0.0;0.391304347826087;0.0;0.43119266055045874;0.0;0.0;0.0;0.0;0.0;0
3;0;18;0;0.0;0.0;0.0;0.13043478260869565;0.0;0.1651376146788991;0.0;0.0;0.0;0.0;0.0;0
21;30;54;0;0.0;0.0;0.0;0.9130434782608695;1.0;0.4954128440366973;0.0;0.0;0.0;0.0;0.0;0
22;0;66;0;0.0;0.0;0.0;0.9565217391304348;0.0;0.6055045871559633;0.0;0.0;0.0;0.0;0.0;0
6;30;9;0;0.0;0.0;0.0;0.2608695652173913;1.0;0.08256880733944955;0.0;0.0;0.0;0.0;0.0;0
21;30;59;0;0.0;0.0;0.0;0.9130434782608695;1.0;0.5412844036697247;0.0;0.0;0.0;0.0;0.0;0
17;30;105;0;0.0;0.0;0.0;0.7391304347826086;1.0;0.963302752293578;0.0;0.0;0.0;0.0;0.0;0
11;30;42;0;0.0;0.0;0.0;0.4782608695652174;1.0;0.3853211009174312;0.0;0.0;0.0;0.0;0.0;0
21;30;0;0;2.75;0.0;0.0;0.9130434782608695;1.0;0.0;0.0;0.11559478772593527;0.0;0.0;0.98;0
6;30;15;0;0.0;0.0;0.0;0.2608695652173913;1.0;0.13761467889908258;0.0;0.0;0.0;0.0;0.0;0
23;30;55;0;0.0;0.0;0.0;1.0;1.0;0.5045871559633027;0.0;0.0;0.0;0.0;0.0;0
15;0;33;0;0.0;0.0;0.0;0.6521739130434783;0.0;0.30275229357798167;0.0;0.0;0.0;0.0;0.0;0
13;30;55;0;0.0;0.0;0.0;0.5652173913043478;1.0;0.5045871559633027;0.0;0.0;0.0;0.0;0.0;0
15;30;40;0;0.0;0.0;0.0;0.6521739130434783;1.0;0.3669724770642202;0.0;0.0;0.0;0.0;0.0;0
15;0;37;0;0.0;0.0;0.0;0.6521739130434783;0.0;0.3394495412844037;0.0;0.0;0.0;0.0;0.0;0
9;0;9;0;0.0;0.0;0.0;0.391304347826087;0.0;0.08256880733944955;0.0;0.0;0.0;0.0;0.0;0
6;30;9;0;0.0;0.0;0.0;0.2608695652173913;1.0;0.08256880733944955;0.0;0.0;0.0;0.0;0.0;0
1;0;25;0;0.0;0.0;0.0;0.043478260869565216;0.0;0.22935779816513763;0.0;0.0;0.0;0.0;0.0;0
4;0;2;0;0.0;0.0;0.0;0.17391304347826086;0.0;0.01834862385321101;0.0;0.0;0.0;0.0;0.0;0
12;30;47;0;0.0;0.0;0.0;0.5217391304347826;1.0;0.43119266055045874;0.0;0.0;0.0;0.0;0.0;0
9;0;19;0;0.0;0.0;0.0;0.391304347826087;0.0;0.1743119266055046;0.0;0.0;0.0;0.0;0.0;0
0;30;27;0;0.0;0.0;0.0;0.0;1.0;0.24770642201834864;0.0;0.0;0.0;0.0;0.0;0
23;0;50;0;0.0;0.0;0.0;1.0;0.0;0.45871559633027525;0.0;0.0;0.0;0.0;0.0;0
18;30;59;0;0.0;0.0;0.0;0.782608695652174;1.0;0.5412844036697247;0.0;0.0;0.0;0.0;0.0;0
21;30;42;0;0.0;0.0;0.0;0.9130434782608695;1.0;0.3853211009174312;0.0;0.0;0.0;0.0;0.0;0
1;30;13;0;0.0;0.0;0.0;0.043478260869565216;1.0;0.11926605504587157;0.0;0.0;0.0;0.0;0.0;0
8;0;23;0;0.0;0.0;0.0;0.34782608695652173;0.0;0.21100917431192662;0.0;0.0;0.0;0.0;0.0;0
19;0;66;0;0.0;0.0;0.0;0.8260869565217391;0.0;0.6055045871559633;0.0;0.0;0.0;0.0;0.0;0
6;0;6;0;0.0;0.0;0.0;0.2608695652173913;0.0;0.05504587155963303;0.0;0.0;0.0;0.0;0.0;0
3;30;12;0;0.0;0.0;0.0;0.13043478260869565;1.0;0.11009174311926606;0.0;0.0;0.0;0.0;0.0;0
10;0;22;0;0.0;0.0;0.0;0.43478260869565216;0.0;0.2018348623853211;0.0;0.0;0.0;0.0;0.0;0
12;0;16;0;0.0;0.0;0.0;0.5217391304347826;0.0;0.14678899082568808;0.0;0.0;0.0;0.0;0.2;0
9;30;30;0;0.0;0.0;0.0;0.391304347826087;1.0;0.27522935779816515;0.0;0.0;0.0;0.0;0.0;0
12;0;55;0;0.0;0.0;0.0;0.5217391304347826;0.0;0.5045871559633027;0.0;0.0;0.0;0.0;0.0;0
9;30;38;0;0.0;0.0;0.0;0.391304347826087;1.0;0.3486238532110092;0.0;0.0;0.0;0.0;0.0;0
16;0;31;0;0.0;0.0;0.0;0.6956521739130435;0.0;0.28440366972477066;0.0;0.0;0.0;0.0;0.0;0
14;0;30;0;0.0;0.0;0.0;0.6086956521739131;0.0;0.27522935779816515;0.0;0.0;0.0;0.0;0.0;0
14;30;72;0;0.0;0.0;0.0;0.6086956521739131;1.0;0.6605504587155964;0.0;0.0;0.0;0.0;0.0;0
4;0;1;0;0.0;0.0;0.0;0.17391304347826086;0.0;0.009174311926605505;0.0;0.0;0.0;0.0;0.0;0
1;0;27;0;0.0;0.0;0.0;0.043478260869565216;0.0;0.24770642201834864;0.0;0.0;0.0;0.0;0.0;0
16;30;48;0;0.0;0.0;0.0;0.6956521739130435;1.0;0.44036697247706424;0.0;0.0;0.0;0.0;0.0;0
4;30;6;0;0.0;0.0;0.0;0.17391304347826086;1.0;0.05504587155963303;0.0;0.0;0.0;0.0;0.0;0
6;30;24;0;0.0;0.0;0.0;0.2608695652173913;1.0;0.22018348623853212;0.0;0.0;0.0;0.0;0.0;0
7;0;10;0;0.0;0.0;0.0;0.30434782608695654;0.0;0.09174311926605505;0.0;0.0;0.0;0.0;0.0;0
7;0;11;0;0.0;0.0;0.0;0.30434782608695654;0.0;0.10091743119266056;0.0;0.0;0.0;0.0;0.0;0
17;0;42;0;0.0;0.0;0.0;0.7391304347826086;0.0;0.3853211009174312;0.0;0.0;0.0;0.0;0.0;0
6;0;10;1;1.18;4.143978385008743e-06;0.0016129032258064516;0.2608695652173913;0.0;0.09174311926605505;0.25;0.049600672551492225;0.25;0.25;0.0;0
22;30;42;1;0.2;4.143978385008743e-06;0.0016129032258064516;0.9565217391304348;1.0;0.3853211009174312;0.25;0.008406893652795292;0.25;0.25;0.59;0
9;0;28;0;0.0;0.0;0.0;0.391304347826087;0.0;0.25688073394495414;0.0;0.0;0.0;0.0;0.0;0
2;0;10;0;0.0;0.0;0.0;0.08695652173913043;0.0;0.09174311926605505;0.0;0.0;0.0;0.0;0.0;0
16;0;34;0;0.0;0.0;0.0;0.6956521739130435;0.0;0.3119266055045872;0.0;0.0;0.0;0.0;0.0;0
10;30;46;0;0.99;0.0;0.0;0.43478260869565216;1.0;0.42201834862385323;0.0;0.0416141235813367;0.0;0.0;1.58;0
16;0;50;0;0.6;0.0;0.0;0.6956521739130435;0.0;0.45871559633027525;0.0;0.025220680958385876;0.0;0.0;0.0;0
22;30;41;0;0.0;0.0;0.0;0.9565217391304348;1.0;0.3761467889908257;0.0;0.0;0.0;0.0;0.0;0
22;0;43;0;0.79;0.0;0.0;0.9565217391304348;0.0;0.3944954128440367;0.0;0.03320722992854141;0.0;0.0;0.6;0
10;0;32;0;0.0;0.0;0.0;0.43478260869565216;0.0;0.29357798165137616;0.0;0.0;0.0;0.0;0.0;0
17;0;54;0;0.0;0.0;0.0;0.7391304347826086;0.0;0.4954128440366973;0.0;0.0;0.0;0.0;0.0;0
23;0;38;0;0.0;0.0;0.0;1.0;0.0;0.3486238532110092;0.0;0.0;0.0;0.0;0.0;0
3;0;12;0;0.0;0.0;0.0;0.13043478260869565;0.0;0.11009174311926606;0.0;0.0;0.0;0.0;0.0;0
3;0;7;0;0.0;0.0;0.0;0.13043478260869565;0.0;0.06422018348623854;0.0;0.0;0.0;0.0;0.0;0
12;30;60;0;0.0;0.0;0.0;0.5217391304347826;1.0;0.5504587155963303;0.0;0.0;0.0;0.0;0.0;0
21;30;67;0;0.0;0.0;0.0;0.9130434782608695;1.0;0.6146788990825688;0.0;0.0;0.0;0.0;0.0;0
10;0;26;0;0.0;0.0;0.0;0.43478260869565216;0.0;0.23853211009174313;0.0;0.0;0.0;0.0;0.0;0
15;30;31;0;0.0;0.0;0.0;0.6521739130434783;1.0;0.28440366972477066;0.0;0.0;0.0;0.0;0.0;0
7;30;17;0;0.0;0.0;0.0;0.30434782608695654;1.0;0.1559633027522936;0.0;0.0;0.0;0.0;0.0;0
15;0;98;0;0.0;0.0;0.0;0.6521739130434783;0.0;0.8990825688073395;0.0;0.0;0.0;0.0;0.0;0
7;30;26;0;0.0;0.0;0.0;0.30434782608695654;1.0;0.23853211009174313;0.0;0.0;0.0;0.0;0.0;0
6;0;7;0;0.0;0.0;0.0;0.2608695652173913;0.0;0.06422018348623854;0.0;0.0;0.0;0.0;0.0;0
3;30;17;0;0.0;0.0;0.0;0.13043478260869565;1.0;0.1559633027522936;0.0;0.0;0.0;0.0;0.0;0
9;30;42;0;0.0;0.0;0.0;0.391304347826087;1.0;0.3853211009174312;0.0;0.0;0.0;0.0;0.0;0
1;0;13;0;0.0;0.0;0.0;0.043478260869565216;0.0;0.11926605504587157;0.0;0.0;0.0;0.0;0.0;0
14;0;42;0;0.0;0.0;0.0;0.6086956521739131;0.0;0.3853211009174312;0.0;0.0;0.0;0.0;0.0;0
6;30;8;0;0.0;0.0;0.0;0.2608695652173913;1.0;0.07339449541284404;0.0;0.0;0.0;0.0;0.0;0
15;30;49;0;0.0;0.0;0.0;0.6521739130434783;1.0;0.44954128440366975;0.0;0.0;0.0;0.0;0.0;0
18;0;46;0;0.0;0.0;0.0;0.782608695652174;0.0;0.42201834862385323;0.0;0.0;0.0;0.0;0.0;0
9;30;11;0;0.0;0.0;0.0;0.391304347826087;1.0;0.10091743119266056;0.0;0.0;0.0;0.0;0.0;0
9;0;26;0;0.0;0.0;0.0;0.391304347826087;0.0;0.23853211009174313;0.0;0.0;0.0;0.0;0.0;0
6;30;12;0;0.0;0.0;0.0;0.2608695652173913;1.0;0.11009174311926606;0.0;0.0;0.0;0.0;0.0;0
15;30;74;3;0.0;1.2431935155026231e-05;0.004838709677419355;0.6521739130434783;1.0;0.6788990825688074;0.75;0.0;0.75;0.75;0.0;0
23;30;40;0;0.0;0.0;0.0;1.0;1.0;0.3669724770642202;0.0;0.0;0.0;0.0;0.0;0
0;0;36;0;0.2;0.0;0.0;0.0;0.0;0.3302752293577982;0.0;0.008406893652795292;0.0;0.0;0.0;0
23;0;72;0;0.0;0.0;0.0;1.0;0.0;0.6605504587155964;0.0;0.0;0.0;0.0;0.0;0
10;0;36;0;0.0;0.0;0.0;0.43478260869565216;0.0;0.3302752293577982;0.0;0.0;0.0;0.0;0.0;0
4;30;1;0;0.0;0.0;0.0;0.17391304347826086;1.0;0.009174311926605505;0.0;0.0;0.0;0.0;0.0;0
1;30;22;0;0.4;0.0;0.0;0.043478260869565216;1.0;0.2018348623853211;0.0;0.016813787305590584;0.0;0.0;0.0;0
17;30;32;0;0.2;0.0;0.0;0.7391304347826086;1.0;0.29357798165137616;0.0;0.008406893652795292;0.0;0.0;0.4;0
13;30;55;0;0.0;0.0;0.0;0.5652173913043478;1.0;0.5045871559633027;0.0;0.0;0.0;0.0;0.0;0
2;30;24;0;0.0;0.0;0.0;0.08695652173913043;1.0;0.22018348623853212;0.0;0.0;0.0;0.0;0.0;0
13;0;42;0;0.0;0.0;0.0;0.5652173913043478;0.0;0.3853211009174312;0.0;0.0;0.0;0.0;0.0;0
12;30;65;0;0.0;0.0;0.0;0.5217391304347826;1.0;0.5963302752293578;0.0;0.0;0.0;0.0;0.0;0
21;30;59;0;0.0;0.0;0.0;0.9130434782608695;1.0;0.5412844036697247;0.0;0.0;0.0;0.0;0.0;0
5;30;7;0;0.0;0.0;0.0;0.21739130434782608;1.0;0.06422018348623854;0.0;0.0;0.0;0.0;0.0;0
18;0;64;0;0.0;0.0;0.0;0.782608695652174;0.0;0.5871559633027523;0.0;0.0;0.0;0.0;0.0;0
7;0;24;0;0.0;0.0;0.0;0.30434782608695654;0.0;0.22018348623853212;0.0;0.0;0.0;0.0;0.0;0
10;30;35;0;0.0;0.0;0.0;0.43478260869565216;1.0;0.3211009174311927;0.0;0.0;0.0;0.0;0.0;0
10;30;58;0;0.0;0.0;0.0;0.43478260869565216;1.0;0.5321100917431193;0.0;0.0;0.0;0.0;0.0;0
5;30;2;0;1.57;0.0;0.0;0.21739130434782608;1.0;0.01834862385321101;0.0;0.06599411517444305;0.0;0.0;0.2;0
15;30;33;0;0.0;0.0;0.0;0.6521739130434783;1.0;0.30275229357798167;0.0;0.0;0.0;0.0;0.0;0
6;30;9;0;0.0;0.0;0.0;0.2608695652173913;1.0;0.08256880733944955;0.0;0.0;0.0;0.0;0.0;0
14;30;35;0;0.0;0.0;0.0;0.6086956521739131;1.0;0.3211009174311927;0.0;0.0;0.0;0.0;0.0;0
1;0;18;0;0.0;0.0;0.0;0.043478260869565216;0.0;0.1651376146788991;0.0;0.0;0.0;0.0;0.0;0
8;0;33;0;0.0;0.0;0.0;0.34782608695652173;0.0;0.30275229357798167;0.0;0.0;0.0;0.0;0.0;0
