tweets;related;rainfall class;Normalized tweets;Normalized related;Normalized rainfall class;Next batch rainfall class
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;1.37;0.0;0.0;0.06592877767083735;0
6;0;0.79;0.3333333333333333;0.0;0.03801732435033686;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;2.37;0.0;0.0;0.11405197305101059;2
0;0;0.0;0.0;0.0;0.0;0
6;0;0.0;0.3333333333333333;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
2;0;8.67;0.1111111111111111;0.0;0.417228103946102;0
4;0;0.0;0.2222222222222222;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
11;0;0.0;0.6111111111111112;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.009624639076034648;0
0;0;0.2;0.0;0.0;0.009624639076034648;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.009624639076034648;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
3;0;0.0;0.16666666666666666;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.009624639076034648;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.009624639076034648;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
2;0;0.2;0.1111111111111111;0.0;0.009624639076034648;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.009624639076034648;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.16666666666666666;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.6;0.0;0.0;0.028873917228103944;0
0;0;0.4;0.0;0.0;0.019249278152069296;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.16666666666666666;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
5;0;0.0;0.2777777777777778;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;1.18;0.0;0.0;0.05678537054860442;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;1.58;0.0;0.0;0.07603464870067372;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.16666666666666666;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;1.18;0.0;0.0;0.05678537054860442;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
1;0;6.68;0.05555555555555555;0.0;0.32146294513955725;1
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.009624639076034648;1
0;0;0.4;0.0;0.0;0.019249278152069296;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.2222222222222222;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
1;0;0.78;0.05555555555555555;0.0;0.03753609239653513;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.2222222222222222;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.009624639076034648;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;1
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.4;0.0;0.0;0.019249278152069296;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
5;0;0.0;0.2777777777777778;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
5;0;0.0;0.2777777777777778;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
3;0;0.0;0.16666666666666666;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.79;0.0;0.0;0.03801732435033686;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
0;0;0.2;0.0;0.0;0.009624639076034648;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.39;0.16666666666666666;0.0;0.018768046198267566;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;1.38;0.0;0.0;0.06641000962463907;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.009624639076034648;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
5;0;0.0;0.2777777777777778;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.16666666666666666;0.0;0.0;0
3;0;0.0;0.16666666666666666;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;2.95;0.0;0.0;0.14196342637151108;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.98;0.0;0.0;0.04716073147256977;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
5;0;0.0;0.2777777777777778;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.009624639076034648;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.16666666666666666;0.0;0.0;0
0;0;0.98;0.0;0.0;0.04716073147256977;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
1;0;2.17;0.05555555555555555;0.0;0.10442733397497593;0
4;0;0.0;0.2222222222222222;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.16666666666666666;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
6;0;0.0;0.3333333333333333;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
1;0;0.4;0.05555555555555555;0.0;0.019249278152069296;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
2;1;0.0;0.1111111111111111;1.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.16666666666666666;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.2222222222222222;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.2;0.05555555555555555;0.0;0.009624639076034648;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;16.33;0.0;0.0;0.7858517805582289;1
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.2;0.0;0.0;0.009624639076034648;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
5;0;0.0;0.2777777777777778;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.2222222222222222;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;1.57;0.0;0.0;0.07555341674687199;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.009624639076034648;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.39;0.0;0.0;0.018768046198267566;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;1
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;1.19;0.05555555555555555;0.0;0.05726660250240615;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
3;0;0.0;0.16666666666666666;0.0;0.0;0
0;0;0.2;0.0;0.0;0.009624639076034648;0
8;0;0.0;0.4444444444444444;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
3;0;0.0;0.16666666666666666;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
5;0;0.0;0.2777777777777778;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.2;0.0;0.0;0.009624639076034648;0
0;0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.2222222222222222;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
3;0;0.0;0.16666666666666666;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.16666666666666666;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
7;1;0.2;0.3888888888888889;1.0;0.009624639076034648;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.2;0.0;0.0;0.009624639076034648;0
2;0;0.78;0.1111111111111111;0.0;0.03753609239653513;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.59;0.0;0.0;0.02839268527430221;0
0;0;0.4;0.0;0.0;0.019249278152069296;0
0;0;0.4;0.0;0.0;0.019249278152069296;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.39;0.05555555555555555;0.0;0.018768046198267566;1
0;0;2.75;0.0;0.0;0.1323387872954764;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
5;0;0.0;0.2777777777777778;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.16666666666666666;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.1111111111111111;0.0;0.0;0
10;0;0.2;0.5555555555555556;0.0;0.009624639076034648;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.05555555555555555;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
