tweets;related;rainfall class;Normalized tweets;Normalized related;Normalized rainfall class;Next batch rainfall class
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;1.58;0.0;0.0;0.05355932203389831;0
8;0;0.0;0.10126582278481013;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
6;0;0.0;0.0759493670886076;0.0;0.0;0
7;0;0.0;0.08860759493670886;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.39;0.012658227848101266;0.0;0.013220338983050847;0
1;0;0.2;0.012658227848101266;0.0;0.006779661016949153;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
2;0;0.2;0.02531645569620253;0.0;0.006779661016949153;0
7;0;0.0;0.08860759493670886;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.006779661016949153;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
10;0;0.0;0.12658227848101267;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.59;0.0;0.0;0.02;0
7;0;0.0;0.08860759493670886;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
5;0;0.0;0.06329113924050633;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;1
0;0;0.0;0.0;0.0;0.0;0
4;0;0.2;0.05063291139240506;0.0;0.006779661016949153;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
9;0;0.0;0.11392405063291139;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
4;1;0.0;0.05063291139240506;1.0;0.0;2
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
3;0;0.2;0.0379746835443038;0.0;0.006779661016949153;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
0;0;0.2;0.0;0.0;0.006779661016949153;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;4.93;0.0;0.0;0.1671186440677966;1
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
9;0;0.0;0.11392405063291139;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.006779661016949153;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
9;0;0.0;0.11392405063291139;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
12;0;0.0;0.1518987341772152;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
6;0;0.0;0.0759493670886076;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.79;0.0379746835443038;0.0;0.026779661016949154;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
6;0;0.0;0.0759493670886076;0.0;0.0;0
3;0;4.13;0.0379746835443038;0.0;0.13999999999999999;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
7;0;0.0;0.08860759493670886;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
5;0;0.0;0.06329113924050633;0.0;0.0;0
5;0;0.0;0.06329113924050633;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
9;0;1.77;0.11392405063291139;0.0;0.06;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
5;0;0.0;0.06329113924050633;0.0;0.0;0
17;0;0.0;0.21518987341772153;0.0;0.0;0
7;0;0.0;0.08860759493670886;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
1;0;0.78;0.012658227848101266;0.0;0.026440677966101694;0
0;0;0.0;0.0;0.0;0.0;0
8;0;0.0;0.10126582278481013;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
7;0;0.0;0.08860759493670886;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
6;0;0.0;0.0759493670886076;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
5;0;0.0;0.06329113924050633;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
14;0;1.18;0.17721518987341772;0.0;0.04;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
1;0;1.58;0.012658227848101266;0.0;0.05355932203389831;0
0;0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.81;0.0;0.0;0.02745762711864407;0
6;0;0.0;0.0759493670886076;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
5;0;0.0;0.06329113924050633;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
2;0;0.2;0.02531645569620253;0.0;0.006779661016949153;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
5;0;0.0;0.06329113924050633;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
5;0;0.0;0.06329113924050633;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.006779661016949153;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
1;0;0.2;0.012658227848101266;0.0;0.006779661016949153;0
6;0;0.0;0.0759493670886076;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
6;0;0.0;0.0759493670886076;0.0;0.0;0
7;0;0.0;0.08860759493670886;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
0;0;0.2;0.0;0.0;0.006779661016949153;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
6;0;0.0;0.0759493670886076;0.0;0.0;0
0;0;0.2;0.0;0.0;0.006779661016949153;0
5;0;0.0;0.06329113924050633;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;1.97;0.0;0.0;0.06677966101694915;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
8;0;0.0;0.10126582278481013;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
0;0;0.2;0.0;0.0;0.006779661016949153;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
7;0;0.0;0.08860759493670886;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;3.15;0.0;0.0;0.10677966101694915;1
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
5;0;0.0;0.06329113924050633;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.2;0.012658227848101266;0.0;0.006779661016949153;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
11;0;0.0;0.13924050632911392;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
5;0;0.0;0.06329113924050633;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
2;0;0.39;0.02531645569620253;0.0;0.013220338983050847;0
5;0;0.0;0.06329113924050633;0.0;0.0;0
5;0;0.0;0.06329113924050633;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
6;0;0.0;0.0759493670886076;0.0;0.0;0
11;0;0.0;0.13924050632911392;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
6;0;0.0;0.0759493670886076;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
5;0;0.0;0.06329113924050633;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
5;0;0.0;0.06329113924050633;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.4;0.0379746835443038;0.0;0.013559322033898306;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
0;0;8.27;0.0;0.0;0.2803389830508474;2
2;0;0.0;0.02531645569620253;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
33;0;0.0;0.4177215189873418;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.4;0.0;0.0;0.013559322033898306;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.4;0.0;0.0;0.013559322033898306;0
6;0;0.0;0.0759493670886076;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;1
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
5;0;0.0;0.06329113924050633;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
6;0;0.0;0.0759493670886076;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
7;0;0.0;0.08860759493670886;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
8;0;0.0;0.10126582278481013;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
0;0;0.82;0.0;0.0;0.027796610169491524;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
6;0;0.0;0.0759493670886076;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
5;0;0.0;0.06329113924050633;0.0;0.0;0
3;0;0.2;0.0379746835443038;0.0;0.006779661016949153;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
5;0;0.0;0.06329113924050633;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
11;0;0.0;0.13924050632911392;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.99;0.012658227848101266;0.0;0.0335593220338983;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
8;0;1.4;0.10126582278481013;0.0;0.04745762711864406;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.2;0.02531645569620253;0.0;0.006779661016949153;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
7;0;0.0;0.08860759493670886;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
5;0;0.0;0.06329113924050633;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
9;0;0.0;0.11392405063291139;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
6;0;0.0;0.0759493670886076;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;3
3;0;0.0;0.0379746835443038;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
0;0;0.6;0.0;0.0;0.020338983050847456;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
5;0;0.0;0.06329113924050633;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
6;0;0.0;0.0759493670886076;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
1;0;0.2;0.012658227848101266;0.0;0.006779661016949153;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;10.04;0.0;0.0;0.3403389830508474;1
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.39;0.0;0.0;0.013220338983050847;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
5;0;0.0;0.06329113924050633;0.0;0.0;0
0;0;0.2;0.0;0.0;0.006779661016949153;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.2;0.02531645569620253;0.0;0.006779661016949153;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
8;0;0.0;0.10126582278481013;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
5;0;0.0;0.06329113924050633;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
6;0;0.0;0.0759493670886076;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
7;0;0.0;0.08860759493670886;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
2;0;29.5;0.02531645569620253;0.0;1.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
5;0;0.0;0.06329113924050633;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.4;0.012658227848101266;0.0;0.013559322033898306;1
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
0;0;1.18;0.0;0.0;0.04;0
7;0;0.0;0.08860759493670886;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;1
3;0;0.0;0.0379746835443038;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
0;0;3.75;0.0;0.0;0.1271186440677966;0
0;0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
1;0;18.97;0.012658227848101266;0.0;0.6430508474576271;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
79;0;0.0;1.0;0.0;0.0;0
6;0;0.0;0.0759493670886076;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
5;0;0.0;0.06329113924050633;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
5;0;0.0;0.06329113924050633;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
3;0;0.0;0.0379746835443038;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012658227848101266;0.0;0.0;0
1;1;0.0;0.012658227848101266;1.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.05063291139240506;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
6;0;0.0;0.0759493670886076;0.0;0.0;0
3;0;0.41;0.0379746835443038;0.0;0.013898305084745762;0
3;0;0.2;0.0379746835443038;0.0;0.006779661016949153;0
2;0;0.0;0.02531645569620253;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
