tweets;related;rainfall class;Normalized tweets;Normalized related;Normalized rainfall class;Next batch rainfall class
3;0;0.0;0.03896103896103896;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.03896103896103896;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012987012987012988;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.025974025974025976;0.0;0.0;0
1;0;0.2;0.012987012987012988;0.0;0.005333333333333334;0
1;0;1.18;0.012987012987012988;0.0;0.031466666666666664;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012987012987012988;0.0;0.0;0
0;0;0.2;0.0;0.0;0.005333333333333334;0
1;0;0.2;0.012987012987012988;0.0;0.005333333333333334;0
2;0;0.0;0.025974025974025976;0.0;0.0;0
2;0;0.0;0.025974025974025976;0.0;0.0;0
6;0;0.0;0.07792207792207792;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.2;0.025974025974025976;0.0;0.005333333333333334;0
1;0;0.0;0.012987012987012988;0.0;0.0;0
1;0;0.0;0.012987012987012988;0.0;0.0;0
3;0;0.0;0.03896103896103896;0.0;0.0;0
21;0;0.0;0.2727272727272727;0.0;0.0;0
1;0;0.0;0.012987012987012988;0.0;0.0;0
4;0;0.0;0.05194805194805195;0.0;0.0;0
4;0;0.2;0.05194805194805195;0.0;0.005333333333333334;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
5;0;0.0;0.06493506493506493;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012987012987012988;0.0;0.0;0
1;0;0.0;0.012987012987012988;0.0;0.0;0
4;0;0.0;0.05194805194805195;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;1.76;0.0;0.0;0.046933333333333334;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012987012987012988;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012987012987012988;0.0;0.0;0
0;0;0.2;0.0;0.0;0.005333333333333334;0
3;0;0.0;0.03896103896103896;0.0;0.0;0
1;0;0.0;0.012987012987012988;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.03896103896103896;0.0;0.0;0
1;0;0.0;0.012987012987012988;0.0;0.0;0
0;0;5.32;0.0;0.0;0.14186666666666667;0
2;0;0.0;0.025974025974025976;0.0;0.0;0
4;0;0.0;0.05194805194805195;0.0;0.0;0
2;0;0.0;0.025974025974025976;0.0;0.0;0
1;0;0.0;0.012987012987012988;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
14;0;0.0;0.18181818181818182;0.0;0.0;0
16;0;0.0;0.2077922077922078;0.0;0.0;0
12;0;0.0;0.15584415584415584;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
7;0;37.5;0.09090909090909091;0.0;1.0;1
5;0;0.0;0.06493506493506493;0.0;0.0;0
1;0;0.0;0.012987012987012988;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
10;0;0.99;0.12987012987012986;0.0;0.0264;0
1;0;0.0;0.012987012987012988;0.0;0.0;0
3;0;0.0;0.03896103896103896;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.03896103896103896;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012987012987012988;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.025974025974025976;0.0;0.0;0
3;0;0.0;0.03896103896103896;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
3;0;2.96;0.03896103896103896;0.0;0.07893333333333333;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
10;0;0.0;0.12987012987012986;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012987012987012988;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.005333333333333334;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012987012987012988;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012987012987012988;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
9;1;0.59;0.11688311688311688;1.0;0.015733333333333332;0
0;0;0.0;0.0;0.0;0.0;0
13;0;0.0;0.16883116883116883;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012987012987012988;0.0;0.0;0
0;0;0.79;0.0;0.0;0.021066666666666668;0
2;0;0.0;0.025974025974025976;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;1.18;0.012987012987012988;0.0;0.031466666666666664;0
1;0;0.0;0.012987012987012988;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.03896103896103896;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
9;0;0.0;0.11688311688311688;0.0;0.0;0
14;0;0.0;0.18181818181818182;0.0;0.0;0
0;0;1.57;0.0;0.0;0.04186666666666667;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012987012987012988;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
19;0;0.0;0.24675324675324675;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
10;0;0.0;0.12987012987012986;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
12;0;0.0;0.15584415584415584;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012987012987012988;0.0;0.0;0
3;0;0.0;0.03896103896103896;0.0;0.0;0
1;0;0.0;0.012987012987012988;0.0;0.0;0
7;0;0.0;0.09090909090909091;0.0;0.0;0
1;0;0.59;0.012987012987012988;0.0;0.015733333333333332;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
17;0;0.0;0.22077922077922077;0.0;0.0;0
18;0;0.0;0.23376623376623376;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.4;0.0;0.0;0.010666666666666668;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.2;0.012987012987012988;0.0;0.005333333333333334;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
17;0;0.0;0.22077922077922077;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012987012987012988;0.0;0.0;0
2;0;0.2;0.025974025974025976;0.0;0.005333333333333334;0
0;0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.05194805194805195;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
9;0;0.0;0.11688311688311688;0.0;0.0;0
7;0;0.0;0.09090909090909091;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.005333333333333334;0
1;0;0.0;0.012987012987012988;0.0;0.0;0
1;0;0.0;0.012987012987012988;0.0;0.0;0
2;0;1.38;0.025974025974025976;0.0;0.0368;0
4;0;0.0;0.05194805194805195;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
3;0;0.0;0.03896103896103896;0.0;0.0;0
3;0;0.0;0.03896103896103896;0.0;0.0;0
5;0;0.0;0.06493506493506493;0.0;0.0;0
22;0;0.0;0.2857142857142857;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.025974025974025976;0.0;0.0;0
6;0;0.0;0.07792207792207792;0.0;0.0;0
3;0;0.0;0.03896103896103896;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
2;0;0.0;0.025974025974025976;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
4;0;0.0;0.05194805194805195;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
1;0;0.0;0.012987012987012988;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
7;0;0.0;0.09090909090909091;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
0;0;0.2;0.0;0.0;0.005333333333333334;0
0;0;0.2;0.0;0.0;0.005333333333333334;0
1;0;0.0;0.012987012987012988;0.0;0.0;0
3;0;0.0;0.03896103896103896;0.0;0.0;0
2;0;0.0;0.025974025974025976;0.0;0.0;0
1;0;0.0;0.012987012987012988;0.0;0.0;0
0;0;0.0;0.0;0.0;0.0;0
